video_id,frame_id,timestamp_sec,ear_avg,ear_smooth,det_ok
WIN_20260414_21_29_13_Pro,579,19.380506853582553,0.31419745839188906,0.33340789216572136,1
WIN_20260414_21_29_13_Pro,580,19.413979231568018,0.3357548447621723,0.33217084906997585,1
WIN_20260414_21_29_13_Pro,581,19.44745160955348,0.3357548447621723,0.32724765175055104,1
WIN_20260414_21_29_13_Pro,582,19.48092398753894,0.3295696292834447,0.3242921779888241,1
WIN_20260414_21_29_13_Pro,583,19.5143963655244,0.32096148155307713,0.31659564815393926,1
WIN_20260414_21_29_13_Pro,584,19.547868743509863,0.29942008958325395,0.31505637841409423,1
WIN_20260414_21_29_13_Pro,585,19.581341121495328,0.2972721955877483,0.31711729422322943,1
WIN_20260414_21_29_13_Pro,586,19.61481349948079,0.32805849606294724,0.3207913328148036,1
WIN_20260414_21_29_13_Pro,587,19.64828587746625,0.33987420832912046,0.3260174188093118,1
WIN_20260414_21_29_13_Pro,588,19.68175825545171,0.3393316745109478,0.3332962720206239,1
WIN_20260414_21_29_13_Pro,589,19.715230633437177,0.32555051955579484,0.33094476262399136,1
WIN_20260414_21_29_13_Pro,590,19.748703011422638,0.33366646164430896,0.3282776839201499,1
WIN_20260414_21_29_13_Pro,591,19.7821753894081,0.31630094907978457,0.3271446413468221,1
WIN_20260414_21_29_13_Pro,592,19.81564776739356,0.3265388148099133,0.3290622845287449,1
WIN_20260414_21_29_13_Pro,593,19.849120145379022,0.33366646164430896,0.33247381770886786,1
WIN_20260414_21_29_13_Pro,594,19.882592523364487,0.33513873546540884,0.3330587372015751,1
WIN_20260414_21_29_13_Pro,595,19.916064901349948,0.35072412754492344,0.3265272697350914,1
WIN_20260414_21_29_13_Pro,596,19.94953727933541,0.31922554654332097,0.3090449736930081,1
WIN_20260414_21_29_13_Pro,597,19.98300965732087,0.2938814774774946,0.2891026974503034,1
WIN_20260414_21_29_13_Pro,598,20.016482035306336,0.24625498143389257,0.2731713365781108,1
WIN_20260414_21_29_13_Pro,599,20.049954413291797,0.2354273542518857,0.26809655849357594,1
WIN_20260414_21_29_13_Pro,600,20.083426791277258,0.2710673231839602,0.26084005624112205,1
WIN_20260414_21_29_13_Pro,601,20.11689916926272,0.29385165612064656,0.24536154169577226,1
WIN_20260414_21_29_13_Pro,602,20.15037154724818,0.25759896621522516,0.2400582912815013,1
WIN_20260414_21_29_13_Pro,603,20.183843925233646,0.16886240870714364,0.22989378450156375,1
WIN_20260414_21_29_13_Pro,604,20.217316303219107,0.20891110218053077,0.22264324652047945,1
WIN_20260414_21_29_13_Pro,605,20.25078868120457,0.22024478928427255,0.234861448074474,1
WIN_20260414_21_29_13_Pro,606,20.28426105919003,0.25759896621522516,0.26704324105100374,1
WIN_20260414_21_29_13_Pro,607,20.31773343717549,0.3186899739851978,0.2940110206148976,1
WIN_20260414_21_29_13_Pro,608,20.351205815160956,0.32977137358979236,0.31945920636461006,1
WIN_20260414_21_29_13_Pro,609,20.384678193146417,0.34375,0.33817244827474213,1
WIN_20260414_21_29_13_Pro,610,20.41815057113188,0.3474857180328349,0.3406493951203672,1
WIN_20260414_21_29_13_Pro,611,20.45162294911734,0.35116517576588563,0.3401718238538012,1
WIN_20260414_21_29_13_Pro,612,20.485095327102805,0.3310747082133231,0.342346359541719,1
WIN_20260414_21_29_13_Pro,613,20.518567705088266,0.32738351725696224,0.3423906873310167,1
WIN_20260414_21_29_13_Pro,614,20.552040083073727,0.3546226784395893,0.34320578159754744,1
WIN_20260414_21_29_13_Pro,615,20.58551246105919,0.3477073569793232,0.34666765432188573,1
WIN_20260414_21_29_13_Pro,616,20.61898483904465,0.3552406470985392,0.352391280741979,1
WIN_20260414_21_29_13_Pro,617,20.652457217030115,0.34838407183501485,0.3482478840901804,1
WIN_20260414_21_29_13_Pro,618,20.685929595015576,0.35600164935742856,0.34692304821103825,1
WIN_20260414_21_29_13_Pro,619,20.719401973001037,0.3339056951805963,0.339499721113752,1
WIN_20260414_21_29_13_Pro,620,20.7528743509865,0.34108317758361245,0.339592897109645,1
WIN_20260414_21_29_13_Pro,621,20.786346728971964,0.3181240116121079,0.3316852422437268,1
WIN_20260414_21_29_13_Pro,622,20.819819106957425,0.34884995181447975,0.3346740935705035,1
WIN_20260414_21_29_13_Pro,623,20.853291484942886,0.31646337502783756,0.3318167344060824,1
WIN_20260414_21_29_13_Pro,624,20.886763862928348,0.3488499518144798,0.33344882195016645,1
WIN_20260414_21_29_13_Pro,625,20.92023624091381,0.32679638176150716,0.3333508896998074,1
WIN_20260414_21_29_13_Pro,626,20.953708618899274,0.3262844493325281,0.3294444995581146,1
WIN_20260414_21_29_13_Pro,627,20.987180996884735,0.34836029056268447,0.32727263831120323,1
WIN_20260414_21_29_13_Pro,628,21.020653374870196,0.2969314243193734,0.3299675774942103,1
WIN_20260414_21_29_13_Pro,629,21.054125752855658,0.337990645579923,0.3299290629729028,1
WIN_20260414_21_29_13_Pro,630,21.087598130841123,0.3402710776765424,0.32494838431728545,1
WIN_20260414_21_29_13_Pro,631,21.121070508826584,0.3260918767259906,0.3287004250364092,1
WIN_20260414_21_29_13_Pro,632,21.154542886812045,0.32345689728459803,0.32689283872411007,1
WIN_20260414_21_29_13_Pro,633,21.188015264797507,0.31569162791499195,0.32780550142544945,1
WIN_20260414_21_29_13_Pro,634,21.221487642782968,0.32895271401842746,0.33014423609663435,1
WIN_20260414_21_29_13_Pro,635,21.254960020768433,0.34483439118323916,0.33096036164893794,1
WIN_20260414_21_29_13_Pro,636,21.288432398753894,0.33778555008191546,0.3311824997961911,1
WIN_20260414_21_29_13_Pro,637,21.321904776739355,0.32753752504611555,0.32859850628959847,1
WIN_20260414_21_29_13_Pro,638,21.355377154724817,0.31680231865125774,0.32286910011523584,1
WIN_20260414_21_29_13_Pro,639,21.388849532710278,0.3160327464854644,0.3206961223749095,1
WIN_20260414_21_29_13_Pro,640,21.422321910695743,0.31618736031142586,0.31898577170710807,1
WIN_20260414_21_29_13_Pro,641,21.455794288681204,0.32692066138028436,0.31971358939239153,1
