video_id,frame_id,timestamp_sec,ear_avg,ear_smooth,det_ok
WIN_20260414_20_41_42_Pro,580,19.670843049327356,0.2933346351098818,0.2839355594027775,1
WIN_20260414_20_41_42_Pro,581,19.704758295964126,0.2933346351098818,0.2806569803316722,1
WIN_20260414_20_41_42_Pro,582,19.738673542600896,0.2716057636579337,0.27830536994441174,1
WIN_20260414_20_41_42_Pro,583,19.77258878923767,0.2725053584209846,0.27413951460663233,1
WIN_20260414_20_41_42_Pro,584,19.80650403587444,0.26074645742337693,0.27416823975856897,1
WIN_20260414_20_41_42_Pro,585,19.84041928251121,0.2725053584209846,0.2765219019423964,1
WIN_20260414_20_41_42_Pro,586,19.874334529147983,0.2934782608695652,0.27869564517361356,1
WIN_20260414_20_41_42_Pro,587,19.908249775784753,0.28337407457707053,0.2809678554197183,1
WIN_20260414_20_41_42_Pro,588,19.942165022421523,0.28337407457707053,0.28094729450222944,1
WIN_20260414_20_41_42_Pro,589,19.976080269058297,0.2721075086539009,0.28093328983940485,1
WIN_20260414_20_41_42_Pro,590,20.009995515695067,0.2724025538335403,0.27995349549338533,1
WIN_20260414_20_41_42_Pro,591,20.04391076233184,0.2934082375554419,0.279928241592294,1
WIN_20260414_20_41_42_Pro,592,20.07782600896861,0.2784751028469731,0.2834370855104108,1
WIN_20260414_20_41_42_Pro,593,20.11174125560538,0.28324780507161407,0.28692432258582456,1
WIN_20260414_20_41_42_Pro,594,20.145656502242154,0.2896517282444846,0.284892236089059,1
WIN_20260414_20_41_42_Pro,595,20.179571748878924,0.28983873921060943,0.2854237360989217,1
WIN_20260414_20_41_42_Pro,596,20.213486995515694,0.28324780507161407,0.284068225207037,1
WIN_20260414_20_41_42_Pro,597,20.247402242152468,0.281132602896286,0.2835134569046236,1
WIN_20260414_20_41_42_Pro,598,20.281317488789238,0.2764702506121907,0.28363713861951906,1
WIN_20260414_20_41_42_Pro,599,20.315232735426008,0.2868778867324179,0.2847672283604984,1
WIN_20260414_20_41_42_Pro,600,20.34914798206278,0.2904571477850866,0.2880881463746361,1
WIN_20260414_20_41_42_Pro,601,20.38306322869955,0.2888982537765108,0.2916696673787212,1
WIN_20260414_20_41_42_Pro,602,20.41697847533632,0.2977371929669746,0.2952894253369501,1
WIN_20260414_20_41_42_Pro,603,20.450893721973095,0.29437785563261615,0.2903448062142624,1
WIN_20260414_20_41_42_Pro,604,20.484808968609865,0.30497667652356214,0.2926740968403198,1
WIN_20260414_20_41_42_Pro,605,20.51872421524664,0.2657340521716483,0.2917956370654681,1
WIN_20260414_20_41_42_Pro,606,20.55263946188341,0.3005447069067978,0.2915869929609213,1
WIN_20260414_20_41_42_Pro,607,20.58655470852018,0.29334489409271636,0.290287025830994,1
WIN_20260414_20_41_42_Pro,608,20.620469955156953,0.2933346351098818,0.29578046906327093,1
WIN_20260414_20_41_42_Pro,609,20.654385201793723,0.29847684087392584,0.29433845470388775,1
WIN_20260414_20_41_42_Pro,610,20.688300448430493,0.29320126833303284,0.2964815907988624,1
WIN_20260414_20_41_42_Pro,611,20.722215695067266,0.2933346351098818,0.29461715475949946,1
WIN_20260414_20_41_42_Pro,612,20.756130941704036,0.3040605745675896,0.2892183177574982,1
WIN_20260414_20_41_42_Pro,613,20.790046188340806,0.28401245491306726,0.2850803854171059,1
WIN_20260414_20_41_42_Pro,614,20.82396143497758,0.27148265586391934,0.28303620023739395,1
WIN_20260414_20_41_42_Pro,615,20.85787668161435,0.27251160663107166,0.27892574340692095,1
WIN_20260414_20_41_42_Pro,616,20.89179192825112,0.28311370921132173,0.27958916379365706,1
WIN_20260414_20_41_42_Pro,617,20.925707174887894,0.28350829041522485,0.2819674475362873,1
WIN_20260414_20_41_42_Pro,618,20.959622421524664,0.28732955684674744,0.28287118366683184,1
WIN_20260414_20_41_42_Pro,619,20.993537668161434,0.28337407457707053,0.281765067052703,1
WIN_20260414_20_41_42_Pro,620,21.027452914798207,0.2770302872837948,0.28153180138935324,1
WIN_20260414_20_41_42_Pro,621,21.061368161434977,0.27758312614067737,0.28055890399850186,1
WIN_20260414_20_41_42_Pro,622,21.09528340807175,0.28234196209847606,0.28037915485815273,1
WIN_20260414_20_41_42_Pro,623,21.12919865470852,0.28246506989249043,0.2814681631764588,1
WIN_20260414_20_41_42_Pro,624,21.16311390134529,0.282475328875325,0.28024806912110717,1
WIN_20260414_20_41_42_Pro,625,21.197029147982065,0.282475328875325,0.27828074838560884,1
WIN_20260414_20_41_42_Pro,626,21.230944394618835,0.27148265586391934,0.2825998493206287,1
WIN_20260414_20_41_42_Pro,627,21.264859641255605,0.2725053584209846,0.27608016198676083,1
WIN_20260414_20_41_42_Pro,628,21.298774887892378,0.3040605745675896,0.2536013370702769,1
WIN_20260414_20_41_42_Pro,629,21.332690134529148,0.24987689220598563,0.2365311802066204,1
WIN_20260414_20_41_42_Pro,630,21.36660538116592,0.1700812042929053,0.22033559198133906,1
WIN_20260414_20_41_42_Pro,631,21.400520627802692,0.18613187154563687,0.20207787974305802,1
WIN_20260414_20_41_42_Pro,632,21.434435874439462,0.1915274172945779,0.19881995842518857,1
WIN_20260414_20_41_42_Pro,633,21.468351121076232,0.21277201337618432,0.21695300905128292,1
WIN_20260414_20_41_42_Pro,634,21.502266367713005,0.23358728561663855,0.23402316591493938,1
WIN_20260414_20_41_42_Pro,635,21.536181614349776,0.26074645742337693,0.25443271559178277,1
WIN_20260414_20_41_42_Pro,636,21.57009686098655,0.27148265586391934,0.2654392808785474,1
WIN_20260414_20_41_42_Pro,637,21.60401210762332,0.2935751656787947,0.27395016141359474,1
WIN_20260414_20_41_42_Pro,638,21.63792735426009,0.26780483981000747,0.279351050212163,1
WIN_20260414_20_41_42_Pro,639,21.671842600896863,0.27614168829187546,0.28369477270598564,1
WIN_20260414_20_41_42_Pro,640,21.705757847533633,0.28775090141621795,0.27805647720913296,1
WIN_20260414_20_41_42_Pro,641,21.739673094170403,0.29320126833303284,0.28530762416064936,1
WIN_20260414_20_41_42_Pro,642,21.773588340807176,0.26538368819453095,0.29110334695892337,1
WIN_20260414_20_41_42_Pro,643,21.807503587443946,0.3040605745675896,0.29135949078635176,1
WIN_20260414_20_41_42_Pro,644,21.841418834080716,0.3051203022832456,0.29049888787504735,1
WIN_20260414_20_41_42_Pro,645,21.87533408071749,0.2890316205533597,0.2939438893665759,1
WIN_20260414_20_41_42_Pro,646,21.90924932735426,0.2888982537765108,0.2876328461372549,1
WIN_20260414_20_41_42_Pro,647,21.94316457399103,0.2826086956521739,0.2831038514556708,1
WIN_20260414_20_41_42_Pro,648,21.977079820627804,0.2725053584209846,0.2796186800765856,1
WIN_20260414_20_41_42_Pro,649,22.010995067264574,0.282475328875325,0.28141519306661505,1
WIN_20260414_20_41_42_Pro,650,22.044910313901347,0.2716057636579337,0.27921460666776704,1
WIN_20260414_20_41_42_Pro,651,22.078825560538117,0.29788081872665806,0.28154426459252047,1
WIN_20260414_20_41_42_Pro,652,22.112740807174887,0.2716057636579337,0.2781960092517851,1
WIN_20260414_20_41_42_Pro,653,22.14665605381166,0.284153648044752,0.28125043386668197,1
WIN_20260414_20_41_42_Pro,654,22.18057130044843,0.2657340521716483,0.2761753418055473,1
WIN_20260414_20_41_42_Pro,655,22.2144865470852,0.2868778867324179,0.28052111609593694,1
WIN_20260414_20_41_42_Pro,656,22.248401793721975,0.2725053584209846,0.2770330986716437,1
WIN_20260414_20_41_42_Pro,657,22.282317040358745,0.2933346351098818,0.27720537152271446,1
WIN_20260414_20_41_42_Pro,658,22.316232286995515,0.26671356092328613,0.2775203324478447,1
WIN_20260414_20_41_42_Pro,659,22.35014753363229,0.2665954164270019,0.2793237664851035,1
WIN_20260414_20_41_42_Pro,660,22.38406278026906,0.2884526913580687,0.27827068041386693,1
WIN_20260414_20_41_42_Pro,661,22.41797802690583,0.281522528607279,0.2780747786635393,1
WIN_20260414_20_41_42_Pro,662,22.451893273542602,0.2880692047536987,0.27798989158798654,1
WIN_20260414_20_41_42_Pro,663,22.485808520179372,0.2657340521716483,0.2746205060479595,1
WIN_20260414_20_41_42_Pro,664,22.519723766816146,0.2661709810492381,0.27473149614815207,1
WIN_20260414_20_41_42_Pro,665,22.553639013452916,0.2716057636579337,0.27728598943838223,1
WIN_20260414_20_41_42_Pro,666,22.587554260089686,0.28207747910824127,0.2774582622894529,1
WIN_20260414_20_41_42_Pro,667,22.62146950672646,0.30084167120484967,0.28028008259950665,1
WIN_20260414_20_41_42_Pro,668,22.65538475336323,0.2665954164270019,0.28317152224669767,1
