video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,is_closed_manual,manual_source
WIN_20260414_20_31_10_Pro,369,12.399851028806584,0.278543336585376,0.2754014743780777,0.2769724054817268,1,1,254,174,180,180,0,
WIN_20260414_20_31_10_Pro,370,12.433454961133974,0.2724624860582736,0.2663844983505625,0.2694234922044181,1,1,261,194,150,151,0,
WIN_20260414_20_31_10_Pro,371,12.467058893461363,0.2991983657000697,0.2855034121229148,0.2923508889114922,1,1,261,194,150,151,0,
WIN_20260414_20_31_10_Pro,372,12.500662825788751,0.2923637741816652,0.2923637741816652,0.2923637741816652,1,1,261,194,150,151,0,
WIN_20260414_20_31_10_Pro,373,12.53426675811614,0.3003481729209074,0.2855034121229148,0.2929257925219111,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,374,12.56787069044353,0.3195631447107778,0.3004379986525434,0.3100005716816606,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,375,12.60147462277092,0.3328736609861644,0.3443633157593517,0.3386184883727581,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,376,12.635078555098309,0.3374481851294296,0.3299181790176128,0.3336831820735212,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,377,12.668682487425697,0.3485031101283263,0.3440260746818118,0.346264592405069,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,378,12.702286419753086,0.3224124804402022,0.3469656538900437,0.334689067165123,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,379,12.735890352080476,0.3345049645717241,0.3247717287098196,0.3296383466407718,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,380,12.769494284407864,0.3345049645717241,0.330437863191952,0.3324714138818381,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,381,12.803098216735254,0.3320572297391062,0.3113218988453315,0.3216895642922188,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,382,12.836702149062642,0.3079858057917934,0.3132928779468734,0.3106393418693334,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,383,12.870306081390032,0.3116334019013732,0.330437863191952,0.3210356325466626,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,384,12.903910013717422,0.3079858057917934,0.3156277977195879,0.3118068017556907,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,385,12.93751394604481,0.2991983657000697,0.3140885537242663,0.306643459712168,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,386,12.9711178783722,0.306716477460731,0.3156277977195879,0.3111721375901595,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,387,13.00472181069959,0.3156277977195879,0.3299181790176128,0.3227729883686003,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,388,13.038325743026975,0.2991983657000697,0.3121298531915778,0.3056641094458238,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,389,13.071929675354369,0.2827914320253161,0.3121298531915778,0.2974606426084469,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,390,13.105533607681757,0.2991983657000697,0.2939660987266379,0.2965822322133538,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,391,13.139137540009145,0.2827914320253161,0.3019103457976684,0.2923508889114923,1,1,234,194,180,180,0,
WIN_20260414_20_31_10_Pro,392,13.172741472336536,0.2855034121229148,0.3121298531915778,0.2988166326572463,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,393,13.206345404663924,0.3019103457976684,0.314933632397903,0.3084219890977857,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,394,13.239949336991312,0.314933632397903,0.2827914320253161,0.2988625322116096,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,395,13.2735532693187,0.3004379986525434,0.3134124543333282,0.3069252264929358,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,396,13.30715720164609,0.2694234922044181,0.2955056363889634,0.2824645642966907,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,397,13.34076113397348,0.2770921698242163,0.2923637741816652,0.2847279720029407,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,398,13.374365066300868,0.2663844983505625,0.2796879243198664,0.2730362113352145,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,399,13.407968998628258,0.2584722726983089,0.2620426432187743,0.2602574579585416,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,400,13.441572930955648,0.2694234922044181,0.2584722726983089,0.2639478824513634,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,401,13.475176863283036,0.2530485729810382,0.259534384600403,0.2562914787907207,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,402,13.508780795610424,0.234632252134816,0.2500095791271827,0.2423209156309993,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,403,13.542384727937812,0.2262234960796745,0.2500095791271827,0.2381165376034286,1,1,254,194,180,180,0,
WIN_20260414_20_31_10_Pro,404,13.575988660265203,0.2682498678123325,0.2817629047543603,0.2750063862833464,1,1,277,194,151,151,0,
WIN_20260414_20_31_10_Pro,405,13.609592592592591,0.2546048527093746,0.2817629047543603,0.2681838787318674,1,1,277,194,151,151,0,
WIN_20260414_20_31_10_Pro,406,13.64319652491998,0.2407253864788872,0.2827914320253161,0.2617584092521017,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,407,13.67680045724737,0.2483655013189794,0.2827914320253161,0.2655784666721478,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,408,13.71040438957476,0.2530485729810382,0.2914178063475686,0.2722331896643034,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,409,13.744008321902148,0.2483655013189794,0.2914178063475686,0.269891653833274,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,410,13.777612254229538,0.2949593505361043,0.2923637741816652,0.2936615623588847,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,411,13.811216186556926,0.2724624860582736,0.3026000424570493,0.2875312642576614,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,412,13.844820118884316,0.2871352511919121,0.2914178063475686,0.2892765287697403,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,413,13.878424051211706,0.2871352511919121,0.2923637741816652,0.2897495126867886,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,414,13.912027983539094,0.2626128615741855,0.2935651527320908,0.2780890071531381,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,415,13.945631915866484,0.2781114861546608,0.2924974408738325,0.2853044635142467,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,416,13.979235848193872,0.2781114861546608,0.3003481729209074,0.2892298295377841,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,417,14.01283978052126,0.2781114861546608,0.2754654397428254,0.2767884629487431,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,418,14.046443712848651,0.1887227724338432,0.2072176647776639,0.1979702186057536,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,419,14.08004764517604,0.1203579203059472,0.1397216617443546,0.1300397910251509,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,420,14.113651577503427,0.1208204509268247,0.137604182339032,0.1292123166329283,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,421,14.14725550983082,0.1208204509268247,0.1330380192182549,0.1269292350725398,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,422,14.180859442158209,0.1208204509268247,0.1350852336344963,0.1279528422806605,1,1,273,194,181,180,0,
WIN_20260414_20_31_10_Pro,423,14.214463374485597,0.1208204509268247,0.135309938264168,0.1280651945954964,1,1,273,194,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,424,14.248067306812986,0.1474194719827203,0.1517149860367782,0.1495672290097493,1,1,277,194,151,151,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,425,14.281671239140374,0.1661254238705075,0.1799771522414767,0.1730512880559921,1,1,277,194,151,151,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,426,14.315275171467764,0.1615481258165438,0.1789233765617215,0.1702357511891326,1,1,277,194,151,151,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,427,14.348879103795152,0.1631320834505454,0.1609556940815209,0.1620438887660331,1,1,277,194,151,151,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,428,14.382483036122542,0.1631320834505454,0.1695908644712987,0.1663614739609221,1,1,277,194,151,151,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,429,14.416086968449932,0.1631320834505454,0.1770512634896729,0.1700916734701092,1,1,277,194,151,151,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,430,14.44969090077732,0.1631320834505454,0.1464539003499661,0.1547929919002558,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,431,14.48329483310471,0.1683134343083536,0.1513144418447768,0.1598139380765652,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,432,14.5168987654321,0.1480522947809513,0.161206470643147,0.1546293827120491,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,433,14.550502697759487,0.1790664530838655,0.1682235574088081,0.1736450052463368,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,434,14.584106630086875,0.1531041935796852,0.1499167332597251,0.1515104634197051,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,435,14.617710562414263,0.1887227724338432,0.2096258433936054,0.1991743079137243,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,436,14.651314494741657,0.1894554968876029,0.1829272764251006,0.1861913866563517,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,437,14.684918427069045,0.1576847044819387,0.1912487332704107,0.1744667188761747,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,438,14.718522359396433,0.1581199425201952,0.1550802388606509,0.1566000906904231,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,439,14.752126291723824,0.1798022713172903,0.1550802388606509,0.1674412550889706,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,440,14.785730224051212,0.1677093815045091,0.1784576562333319,0.1730835188689205,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,441,14.8193341563786,0.1637196498199476,0.1912487332704107,0.1774841915451791,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,442,14.85293808870599,0.1576814916336489,0.1964285714285714,0.1770550315311101,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,443,14.886542021033378,0.1738692161389878,0.1851851851851851,0.1795272006620865,1,1,273,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,444,14.920145953360768,0.1790664530838655,0.1784576562333319,0.1787620546585987,1,1,293,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,445,14.953749885688158,0.1742541053053508,0.1685003616191722,0.1713772334622615,1,1,293,174,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,446,14.987353818015546,0.1527652537720459,0.1961161356705885,0.1744406947213172,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,447,15.020957750342935,0.1634722199237414,0.1921656067810978,0.1778189133524196,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,448,15.054561682670323,0.1839537200922942,0.1959712362956543,0.1899624781939742,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,449,15.088165614997711,0.175330009335249,0.2018189932489597,0.1885745012921043,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,450,15.121769547325105,0.1680840595628704,0.2102138408252295,0.1891489501940499,1,1,293,154,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,451,15.155373479652493,0.192964081935905,0.2081527224045425,0.2005584021702237,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,452,15.18897741197988,0.1527652537720459,0.2033112250625063,0.1780382394172761,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,453,15.22258134430727,0.1691957248394778,0.2117252630117529,0.1904604939256154,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,454,15.25618527663466,0.181071494174647,0.1914639512512031,0.1862677227129251,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,455,15.289789208962048,0.1688242900812539,0.1679245392752133,0.1683744146782336,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,456,15.323393141289438,0.2036190240451084,0.2033112250625063,0.2034651245538073,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,457,15.356997073616826,0.1691957248394778,0.1889081118663905,0.1790519183529341,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,458,15.390601005944216,0.1741780400197704,0.2208630601064364,0.1975205500631034,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,459,15.424204938271604,0.1691957248394778,0.209669481956519,0.1894326033979984,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,460,15.457808870598994,0.1752862956015227,0.1940087834905835,0.1846475395460531,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,461,15.491412802926384,0.1699408510544914,0.1686468001058406,0.169293825580166,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,462,15.525016735253772,0.1699408510544914,0.1613048608709715,0.1656228559627314,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,463,15.55862066758116,0.1920554018625914,0.2208630601064364,0.2064592309845139,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,464,15.592224599908551,0.1987158556806839,0.2198343501138785,0.2092751028972811,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,465,15.62582853223594,0.1920554018625914,0.190643971788924,0.1913496868257577,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,466,15.659432464563327,0.2155203817849033,0.2117252630117529,0.2136228223983281,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,467,15.693036396890715,0.1761595558316855,0.1712026394906532,0.1736810976611694,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,468,15.726640329218109,0.1876975064539223,0.19363986511464,0.1906686857842812,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,469,15.760244261545497,0.1768261806565037,0.1557534426077465,0.1662898116321251,1,1,273,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,470,15.793848193872885,0.1887231758156905,0.2005416443991793,0.1946324101074349,1,1,273,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,471,15.827452126200274,0.1921656067810978,0.1948235233673397,0.1934945650742187,1,1,273,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,472,15.861056058527664,0.1883365837571988,0.1575357657414081,0.1729361747493034,1,1,273,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,473,15.894659990855052,0.1706630773312196,0.18312868076358,0.1768958790473998,1,1,273,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,474,15.928263923182442,0.1772175256698882,0.1811623969272572,0.1791899612985727,1,1,273,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,475,15.96186785550983,0.1772175256698882,0.1948235233673397,0.1860205245186139,1,1,273,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,476,15.99547178783722,0.1768261806565037,0.1619447157351588,0.1693854481958313,1,1,273,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,477,16.02907572016461,0.1955384779338546,0.1686468001058406,0.1820926390198476,1,1,273,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,478,16.062679652491997,0.1838551051039632,0.1914639512512031,0.1876595281775831,1,1,273,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,479,16.096283584819385,0.2033112250625063,0.1704694328094325,0.1868903289359694,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,480,16.129887517146777,0.2058035504594608,0.1643989851454201,0.1851012678024405,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,481,16.163491449474165,0.2136169711549322,0.1704694328094325,0.1920432019821824,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,482,16.197095381801553,0.1955384779338546,0.2108185107684154,0.203178494351135,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,483,16.230699314128945,0.1948235233673397,0.1704694328094325,0.1826464780883861,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,484,16.264303246456333,0.2144008930672997,0.190643971788924,0.2025224324281118,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,485,16.29790717878372,0.1768261806565037,0.2033112250625063,0.190068702859505,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,486,16.331511111111112,0.1884811726098711,0.1948235233673397,0.1916523479886054,1,1,273,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,487,16.3651150434385,0.1955384779338546,0.1948235233673397,0.1951810006505971,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,488,16.398718975765888,0.2033112250625063,0.1955384779338546,0.1994248514981804,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,489,16.43232290809328,0.1961161356705885,0.1955384779338546,0.1958273068022215,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,490,16.465926840420668,0.2,0.186507898906898,0.193253949453449,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,491,16.499530772748056,0.18,0.1522903776017275,0.1661451888008637,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,492,16.533134705075447,0.1824621105194092,0.1850582987575008,0.183760204638455,1,1,261,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,493,16.566738637402835,0.181980390548706,0.1665524688817507,0.1742664297152283,1,1,261,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,494,16.600342569730223,0.1818349747310538,0.1688306388021247,0.1753328067665893,1,1,261,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,495,16.63394650205761,0.1898999252014677,0.1428571428571428,0.1663785340293052,1,1,261,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,496,16.667550434385003,0.2018189932489597,0.1785714285714285,0.1901952109101941,1,1,261,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,497,16.70115436671239,0.1823163097718026,0.1481481481481481,0.1652322289599754,1,1,261,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,498,16.73475829903978,0.1998401851790583,0.1785714285714285,0.1892058068752434,1,1,261,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,499,16.76836223136717,0.201980390548706,0.1606118906099987,0.1812961405793524,1,1,261,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,500,16.80196616369456,0.2018189932489597,0.1665524688817507,0.1841857310653552,1,1,261,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,501,16.835570096021947,0.1889081118663905,0.1522903776017275,0.170599244734059,1,1,254,134,180,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,502,16.869174028349338,0.1998401851790583,0.1665524688817507,0.1831963270304045,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,503,16.902777960676726,0.201980390548706,0.1851851851851851,0.1935827878669456,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,504,16.936381893004114,0.2,0.172949046102988,0.186474523051494,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,505,16.969985825331506,0.18,0.1850582987575008,0.1825291493787504,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,506,17.003589757658894,0.1598721481432466,0.1684847958291624,0.1641784719862045,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,507,17.03719368998628,0.1692313651243845,0.1703134806794631,0.1697724229019238,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,508,17.070797622313673,0.2,0.1662112926509376,0.1831056463254688,1,1,277,145,151,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,509,17.10440155464106,0.1598721481432466,0.1500168744235027,0.1549445112833746,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,510,17.13800548696845,0.2102138408252295,0.1557534426077465,0.182983641716488,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,511,17.171609419295837,0.2018189932489597,0.1876975064539223,0.194758249851441,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,512,17.20521335162323,0.1998401851790583,0.1557534426077465,0.1777968138934024,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,513,17.238817283950617,0.2102138408252295,0.1761796445543739,0.1931967426898017,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,514,17.272421216278005,0.2310291130656837,0.1948235233673397,0.2129263182165117,1,1,294,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,515,17.306025148605396,0.2122749592459164,0.1948235233673397,0.203549241306628,1,1,293,134,181,180,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,516,17.339629080932784,0.2431160856010993,0.2065042756876068,0.224810180644353,1,1,311,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,517,17.373233013260172,0.2117252630117529,0.1948235233673397,0.2032743931895463,1,1,311,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,518,17.406836945587564,0.2532287239068655,0.1948235233673397,0.2240261236371026,1,1,311,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,519,17.440440877914952,0.2532287239068655,0.2058035504594608,0.2295161371831632,1,1,311,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,520,17.47404481024234,0.2117252630117529,0.2120358706829141,0.2118805668473335,1,1,311,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,521,17.50764874256973,0.2209493465548453,0.2058035504594608,0.2133764485071531,1,1,311,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,522,17.54125267489712,0.2229234301330374,0.180277564308673,0.2016004972208552,1,1,311,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,523,17.574856607224508,0.2425356352035687,0.2019421824137183,0.2222389088086435,1,1,311,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,524,17.6084605395519,0.203797801318861,0.1793133508993853,0.1915555761091231,1,1,311,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,525,17.642064471879287,0.203797801318861,0.2145357443103141,0.2091667728145876,1,1,311,145,150,150,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,526,17.675668404206675,0.2120358706829141,0.1985383668231635,0.2052871187530388,1,1,311,161,150,151,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,527,17.709272336534063,0.1818810215257711,0.1861521513965919,0.1840165864611815,1,1,311,161,150,151,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,528,17.742876268861455,0.1768261806565037,0.1816450557212128,0.1792356181888583,1,1,311,161,150,151,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,529,17.776480201188843,0.2033112250625063,0.1697355606717148,0.1865233928671105,1,1,311,161,150,151,1,selfrec_closed_interval
WIN_20260414_20_31_10_Pro,530,17.81008413351623,0.1948235233673397,0.1793133508993853,0.1870684371333625,1,1,311,161,150,151,0,
WIN_20260414_20_31_10_Pro,531,17.843688065843622,0.2033112250625063,0.1876975064539223,0.1955043657582143,1,1,311,161,150,151,0,
WIN_20260414_20_31_10_Pro,532,17.87729199817101,0.251291017371463,0.2231435122429657,0.2372172648072144,1,1,311,161,150,151,0,
WIN_20260414_20_31_10_Pro,533,17.9108959304984,0.2324104189425248,0.2246719676180147,0.2285411932802697,1,1,311,161,150,151,0,
WIN_20260414_20_31_10_Pro,534,17.94449986282579,0.287641358702493,0.2585508996792362,0.2730961291908646,1,1,311,161,150,151,0,
WIN_20260414_20_31_10_Pro,535,17.978103795153178,0.2701716158004013,0.2585508996792362,0.2643612577398188,1,1,311,161,150,151,0,
WIN_20260414_20_31_10_Pro,536,18.011707727480566,0.3284777713875368,0.3324225853018752,0.330450178344706,1,1,311,161,150,151,0,
WIN_20260414_20_31_10_Pro,537,18.04531165980796,0.3442341078769338,0.3331049377635015,0.3386695228202176,1,1,311,161,150,151,0,
WIN_20260414_20_31_10_Pro,538,18.078915592135345,0.3317636688653895,0.35263572393795,0.3421996964016698,1,1,311,161,150,151,0,
WIN_20260414_20_31_10_Pro,539,18.112519524462734,0.3681989524032274,0.3516107676392515,0.3599048600212394,1,1,293,154,181,180,0,
WIN_20260414_20_31_10_Pro,540,18.14612345679012,0.3529884676585925,0.3518518518518518,0.3524201597552222,1,1,311,161,150,151,0,
WIN_20260414_20_31_10_Pro,541,18.179727389117517,0.3579359380040763,0.3888888888888889,0.3734124134464825,1,1,293,134,181,180,0,
WIN_20260414_20_31_10_Pro,542,18.2133313214449,0.3681989524032274,0.3578053746563088,0.3630021635297681,1,1,293,134,181,180,0,
WIN_20260414_20_31_10_Pro,543,18.24693525377229,0.3681989524032274,0.375,0.3715994762016137,1,1,293,134,181,180,0,
WIN_20260414_20_31_10_Pro,544,18.28053918609968,0.356881537655841,0.375,0.3659407688279205,1,1,293,134,181,180,0,
WIN_20260414_20_31_10_Pro,545,18.31414311842707,0.388263188739307,0.3571428571428571,0.3727030229410821,1,1,293,134,181,180,0,
WIN_20260414_20_31_10_Pro,546,18.347747050754457,0.3769535245125942,0.3392857142857143,0.3581196193991542,1,1,293,134,181,180,0,
WIN_20260414_20_31_10_Pro,547,18.38135098308185,0.3699410281158549,0.352533750704706,0.3612373894102804,1,1,294,161,150,151,0,
WIN_20260414_20_31_10_Pro,548,18.41495491540924,0.356881537655841,0.3392857142857143,0.3480836259707777,1,1,294,161,150,151,0,
WIN_20260414_20_31_10_Pro,549,18.448558847736624,0.356881537655841,0.3392857142857143,0.3480836259707777,1,1,294,161,150,151,0,
WIN_20260414_20_31_10_Pro,550,18.482162780064016,0.3736713364676061,0.3712939862851743,0.3724826613763902,1,1,294,161,150,151,0,
WIN_20260414_20_31_10_Pro,551,18.515766712391404,0.355995976452044,0.3580334867749895,0.3570147316135167,1,1,294,161,150,151,0,
WIN_20260414_20_31_10_Pro,552,18.549370644718792,0.356881537655841,0.3535587070034044,0.3552201223296227,1,1,294,161,150,151,0,
