video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,is_closed_manual,manual_source
33,489,16.395886854460095,0.1759253847117281,0.1303116748146812,0.1531185297632047,1,1,245,162,125,125,1,selfrec_closed_interval
33,490,16.42941627543036,0.1866442250407964,0.1303116748146812,0.1584779499277388,1,1,245,162,125,125,1,selfrec_closed_interval
33,491,16.462945696400627,0.1759253847117281,0.1520302872837948,0.1639778359977614,1,1,245,162,125,125,1,selfrec_closed_interval
33,492,16.496475117370892,0.1844256184586417,0.1338361212611483,0.159130869859895,1,1,245,162,125,125,1,selfrec_closed_interval
33,493,16.530004538341156,0.1785915309223432,0.1520302872837948,0.165310909103069,1,1,245,162,125,125,1,selfrec_closed_interval
33,494,16.563533959311425,0.1764225809642671,0.1520302872837948,0.1642264341240309,1,1,245,162,125,125,1,selfrec_closed_interval
33,495,16.59706338028169,0.1737488997529083,0.1303116748146812,0.1520302872837948,1,1,245,162,125,125,1,selfrec_closed_interval
33,496,16.630592801251957,0.1844256184586417,0.1303116748146812,0.1573686466366615,1,1,245,162,125,125,1,selfrec_closed_interval
33,497,16.664122222222222,0.1764225809642671,0.1482693807205592,0.1623459808424132,1,1,245,162,125,125,1,selfrec_closed_interval
33,498,16.697651643192486,0.1759253847117281,0.1303116748146812,0.1531185297632047,1,1,245,162,125,125,1,selfrec_closed_interval
33,499,16.731181064162755,0.187220585566996,0.1457069056831798,0.1664637456250879,1,1,245,162,125,125,1,selfrec_closed_interval
33,500,16.76471048513302,0.1866442250407964,0.1248916334427255,0.1557679292417609,1,1,245,162,125,125,1,selfrec_closed_interval
33,501,16.798239906103287,0.1785915309223432,0.166522177923634,0.1725568544229886,1,1,245,162,125,125,1,selfrec_closed_interval
33,502,16.831769327073552,0.1785915309223432,0.1303116748146812,0.1544516028685122,1,1,245,162,125,125,1,selfrec_closed_interval
33,503,16.86529874804382,0.1759253847117281,0.1482693807205592,0.1620973827161436,1,1,245,162,125,125,1,selfrec_closed_interval
33,504,16.898828169014084,0.187220585566996,0.1338361212611483,0.1605283534140721,1,1,245,162,125,125,1,selfrec_closed_interval
33,505,16.93235758998435,0.1577824937079317,0.1482693807205592,0.1530259372142454,1,1,245,162,125,125,1,selfrec_closed_interval
33,506,16.965887010954617,0.1844256184586417,0.1520302872837948,0.1682279528712182,1,1,245,162,125,125,1,selfrec_closed_interval
33,507,16.99941643192488,0.1866442250407964,0.1520302872837948,0.1693372561622956,1,1,245,162,125,125,1,selfrec_closed_interval
33,508,17.03294585289515,0.1785915309223432,0.1520302872837948,0.165310909103069,1,1,245,162,125,125,1,selfrec_closed_interval
33,509,17.066475273865414,0.173259238501113,0.1516018336884738,0.1624305360947934,1,1,245,162,125,125,1,selfrec_closed_interval
33,510,17.10000469483568,0.1838578622678489,0.1816306513502874,0.1827442568090682,1,1,245,162,125,125,1,selfrec_closed_interval
33,511,17.133534115805947,0.1866442250407964,0.1362229885127156,0.161433606776756,1,1,245,162,125,125,1,selfrec_closed_interval
33,512,17.16706353677621,0.1759253847117281,0.1520302872837948,0.1639778359977614,1,1,245,162,125,125,1,selfrec_closed_interval
33,513,17.20059295774648,0.1838578622678489,0.1737488997529083,0.1788033810103786,1,1,245,162,125,125,1,selfrec_closed_interval
33,514,17.234122378716744,0.1648969081066146,0.1737488997529083,0.1693229039297615,1,1,245,162,125,125,1,selfrec_closed_interval
33,515,17.26765179968701,0.1866442250407964,0.1686468001058406,0.1776455125733185,1,1,245,162,125,125,1,selfrec_closed_interval
33,516,17.301181220657277,0.1838578622678489,0.1690846529610134,0.1764712576144312,1,1,245,162,125,125,1,selfrec_closed_interval
33,517,17.33471064162754,0.1866442250407964,0.1737488997529083,0.1801965623968524,1,1,245,162,125,125,1,selfrec_closed_interval
33,518,17.36824006259781,0.1838578622678489,0.1844256184586417,0.1841417403632453,1,1,245,162,125,125,1,selfrec_closed_interval
33,519,17.401769483568074,0.1919610436221546,0.166090960721028,0.1790260021715913,1,1,228,145,150,150,1,selfrec_closed_interval
33,520,17.435298904538342,0.1949166433137521,0.173259238501113,0.1840879409074325,1,1,228,145,150,150,1,selfrec_closed_interval
33,521,17.468828325508607,0.1866442250407964,0.1873374501640883,0.1869908376024423,1,1,245,162,125,125,1,selfrec_closed_interval
33,522,17.50235774647887,0.1949166433137521,0.1790962621756259,0.187006452744689,1,1,245,162,125,125,1,selfrec_closed_interval
33,523,17.53588716744914,0.1838578622678489,0.1737488997529083,0.1788033810103786,1,1,245,162,125,125,1,selfrec_closed_interval
33,524,17.569416588419404,0.20873300149371,0.1737488997529083,0.1912409506233092,1,1,245,162,125,125,1,selfrec_closed_interval
33,525,17.602946009389672,0.1838578622678489,0.1303116748146812,0.1570847685412651,1,1,245,162,125,125,1,selfrec_closed_interval
33,526,17.636475430359937,0.1759253847117281,0.1737488997529083,0.1748371422323182,1,1,245,162,125,125,1,selfrec_closed_interval
33,527,17.6700048513302,0.173259238501113,0.1737488997529083,0.1735040691270107,1,1,245,162,125,125,1,selfrec_closed_interval
33,528,17.70353427230047,0.1759253847117281,0.173259238501113,0.1745923116064205,1,1,245,162,125,125,1,selfrec_closed_interval
33,529,17.737063693270734,0.173259238501113,0.173259238501113,0.173259238501113,1,1,245,162,125,125,1,selfrec_closed_interval
33,530,17.770593114241002,0.173259238501113,0.1764225809642671,0.1748409097326901,1,1,245,162,125,125,1,selfrec_closed_interval
33,531,17.804122535211267,0.1785915309223432,0.166090960721028,0.1723412458216856,1,1,245,162,125,125,1,selfrec_closed_interval
33,532,17.837651956181535,0.1866442250407964,0.1737488997529083,0.1801965623968524,1,1,245,162,125,125,1,selfrec_closed_interval
33,533,17.8711813771518,0.1737488997529083,0.1737488997529083,0.1737488997529083,1,1,245,162,125,125,1,selfrec_closed_interval
33,534,17.904710798122064,0.1838578622678489,0.1764225809642671,0.180140221616058,1,1,245,162,125,125,1,selfrec_closed_interval
33,535,17.938240219092332,0.1759253847117281,0.1739130434782608,0.1749192140949945,1,1,245,162,125,125,1,selfrec_closed_interval
33,536,17.971769640062597,0.1764225809642671,0.166090960721028,0.1712567708426476,1,1,228,145,150,150,1,selfrec_closed_interval
33,537,18.005299061032865,0.173259238501113,0.173259238501113,0.173259238501113,1,1,245,162,125,125,1,selfrec_closed_interval
33,538,18.03882848200313,0.1838578622678489,0.1737488997529083,0.1788033810103786,1,1,228,145,150,150,1,selfrec_closed_interval
33,539,18.072357902973398,0.173259238501113,0.1759253847117281,0.1745923116064205,1,1,228,145,150,150,1,selfrec_closed_interval
33,540,18.105887323943666,0.1759253847117281,0.1690846529610134,0.1725050188363707,1,1,228,145,150,150,1,selfrec_closed_interval
33,541,18.139416744913927,0.1334589426846774,0.1737488997529083,0.1536039212187929,1,1,245,162,125,125,1,selfrec_closed_interval
33,542,18.172946165884195,0.1759253847117281,0.166090960721028,0.171008172716378,1,1,228,145,150,150,1,selfrec_closed_interval
33,543,18.20647558685446,0.1816306513502874,0.166522177923634,0.1740764146369607,1,1,228,145,150,150,1,selfrec_closed_interval
33,544,18.240005007824728,0.1949166433137521,0.1949166433137521,0.1949166433137521,1,1,228,145,150,150,1,selfrec_closed_interval
33,545,18.273534428794992,0.173259238501113,0.1764225809642671,0.1748409097326901,1,1,228,145,150,150,1,selfrec_closed_interval
33,546,18.307063849765257,0.2193366914343775,0.1954675122220219,0.2074021018281997,1,1,245,162,125,125,1,selfrec_closed_interval
33,547,18.340593270735525,0.1785915309223432,0.1764225809642671,0.1775070559433051,1,1,228,145,150,150,1,selfrec_closed_interval
33,548,18.37412269170579,0.1954675122220219,0.1873374501640883,0.191402481193055,1,1,228,145,150,150,1,selfrec_closed_interval
33,549,18.407652112676057,0.187220585566996,0.197618078965264,0.19241933226613,1,1,228,145,150,150,1,selfrec_closed_interval
33,550,18.44118153364632,0.1790962621756259,0.1954675122220219,0.1872818871988239,1,1,228,145,150,150,1,selfrec_closed_interval
33,551,18.474710954616587,0.2214872581776196,0.1873374501640883,0.2044123541708539,1,1,228,145,150,150,1,selfrec_closed_interval
33,552,18.50824037558685,0.197618078965264,0.1764225809642671,0.1870203299647655,1,1,228,145,150,150,1,selfrec_closed_interval
33,553,18.54176979655712,0.1316473423890905,0.166522177923634,0.1490847601563623,1,1,228,145,150,150,1,selfrec_closed_interval
33,554,18.575299217527387,0.2289679946449968,0.209669481956519,0.2193187383007578,1,1,228,145,150,150,1,selfrec_closed_interval
33,555,18.60882863849765,0.1785915309223432,0.1303116748146812,0.1544516028685122,1,1,228,145,150,150,1,selfrec_closed_interval
33,556,18.64235805946792,0.1334589426846774,0.1737488997529083,0.1536039212187929,1,1,228,145,150,150,1,selfrec_closed_interval
33,557,18.675887480438185,0.1838578622678489,0.1764225809642671,0.180140221616058,1,1,228,145,150,150,1,selfrec_closed_interval
33,558,18.70941690140845,0.1866442250407964,0.1954675122220219,0.1910558686314091,1,1,245,162,125,125,1,selfrec_closed_interval
33,559,18.74294632237872,0.1759253847117281,0.166522177923634,0.171223781317681,1,1,228,145,150,150,1,selfrec_closed_interval
33,560,18.776475743348986,0.1785915309223432,0.166522177923634,0.1725568544229886,1,1,228,145,150,150,1,selfrec_closed_interval
33,561,18.81000516431925,0.1542679798990889,0.1737488997529083,0.1640084398259986,1,1,245,162,125,125,1,selfrec_closed_interval
33,562,18.843534585289515,0.1334589426846774,0.1520302872837948,0.1427446149842361,1,1,245,162,125,125,1,selfrec_closed_interval
33,563,18.87706400625978,0.1334589426846774,0.1686468001058406,0.151052871395259,1,1,245,162,125,125,1,selfrec_closed_interval
33,564,18.910593427230047,0.173259238501113,0.1686468001058406,0.1709530193034768,1,1,245,162,125,125,1,selfrec_closed_interval
33,565,18.944122848200312,0.1648969081066146,0.1785915309223432,0.1717442195144789,1,1,245,162,125,125,1,selfrec_closed_interval
33,566,18.97765226917058,0.2122749592459164,0.207613700901285,0.2099443300736007,1,1,228,145,150,150,1,selfrec_closed_interval
33,567,19.011181690140845,0.1764225809642671,0.1949166433137521,0.1856696121390096,1,1,245,162,125,125,1,selfrec_closed_interval
33,568,19.04471111111111,0.2187185541164138,0.209669481956519,0.2141940180364664,1,1,245,162,125,125,1,selfrec_closed_interval
33,569,19.078240532081377,0.2187185541164138,0.2171861246911354,0.2179523394037746,1,1,245,162,125,125,1,selfrec_closed_interval
33,570,19.11176995305164,0.2193366914343775,0.2171861246911354,0.2182614080627565,1,1,245,162,125,125,1,selfrec_closed_interval
33,571,19.14529937402191,0.187220585566996,0.1690846529610134,0.1781526192640047,1,1,245,162,125,125,0,
33,572,19.17882879499217,0.1737488997529083,0.197618078965264,0.1856834893590861,1,1,228,145,150,150,0,
33,573,19.212358215962443,0.2292864368459183,0.2165740481263912,0.2229302424861547,1,1,245,162,125,125,0,
33,574,19.245887636932707,0.238904737160249,0.2753537416140702,0.2571292393871596,1,1,228,145,150,150,0,
33,575,19.27941705790297,0.2606233496293625,0.2263393743686269,0.2434813619989947,1,1,228,145,150,150,0,
33,576,19.31294647887324,0.27432500782722,0.2753537416140702,0.2748393747206451,1,1,228,145,150,150,0,
33,577,19.346475899843504,0.2727272727272727,0.2863889547677201,0.2795581137474964,1,1,228,145,150,150,0,
33,578,19.380005320813773,0.2764892144636674,0.2863889547677201,0.2814390846156938,1,1,228,145,150,150,0,
33,579,19.41353474178404,0.2989506938240744,0.2883506194061827,0.2936506566151285,1,1,228,145,150,150,0,
33,580,19.4470641627543,0.3197969956831498,0.2962093604177549,0.3080031780504524,1,1,228,145,150,150,0,
33,581,19.48059358372457,0.3111417811383309,0.2863889547677201,0.2987653679530255,1,1,228,145,150,150,0,
33,582,19.514123004694834,0.3210806630207483,0.297722977231715,0.3094018201262316,1,1,228,145,150,150,0,
33,583,19.547652425665103,0.3128319566371549,0.3117756976643571,0.312303827150756,1,1,228,145,150,150,0,
33,584,19.581181846635367,0.3210806630207483,0.3083636745686051,0.3147221687946767,1,1,228,145,150,150,0,
33,585,19.614711267605635,0.3194671514418757,0.2962093604177549,0.3078382559298153,1,1,228,145,150,150,0,
33,586,19.6482406885759,0.3210806630207483,0.2962093604177549,0.3086450117192516,1,1,228,145,150,150,0,
33,587,19.681770109546164,0.3178536398630031,0.297722977231715,0.307788308547359,1,1,228,145,150,150,0,
33,588,19.715299530516432,0.340557471281789,0.297722977231715,0.319140224256752,1,1,228,145,150,150,0,
33,589,19.748828951486697,0.3194671514418757,0.297722977231715,0.3085950643367953,1,1,228,145,150,150,0,
33,590,19.782358372456965,0.3419709611219925,0.297722977231715,0.3198469691768537,1,1,228,145,150,150,0,
33,591,19.81588779342723,0.3329560452760184,0.2962093604177549,0.3145827028468867,1,1,228,145,150,150,0,
33,592,19.84941721439749,0.3333333333333333,0.2962093604177549,0.3147713468755441,1,1,228,145,150,150,0,
33,593,19.88294663536776,0.3181818181818182,0.2962093604177549,0.3071955892997865,1,1,228,145,150,150,0,
33,594,19.916476056338027,0.3567386199385912,0.297722977231715,0.3272307985851531,1,1,228,145,150,150,0,
33,595,19.95000547730829,0.340557471281789,0.297722977231715,0.319140224256752,1,1,228,145,150,150,0,
33,596,19.98353489827856,0.3210806630207483,0.2962093604177549,0.3086450117192516,1,1,228,145,150,150,0,
33,597,20.017064319248824,0.3346462207748425,0.297722977231715,0.3161845990032788,1,1,228,145,150,150,0,
33,598,20.05059374021909,0.3194671514418757,0.297722977231715,0.3085950643367953,1,1,228,145,150,150,0,
33,599,20.08412316118936,0.3197969956831498,0.3318318384841336,0.3258144170836418,1,1,228,145,150,150,0,
33,600,20.117652582159625,0.2970697229558771,0.2753537416140702,0.2862117322849736,1,1,228,145,150,150,0,
33,601,20.15118200312989,0.2951498084442171,0.2962093604177549,0.295679584430986,1,1,228,145,150,150,0,
33,602,20.18471142410016,0.3091734706134457,0.2962093604177549,0.3026914155156003,1,1,228,145,150,150,0,
33,603,20.218240845070422,0.3329560452760184,0.3117756976643571,0.3223658714701878,1,1,228,145,150,150,0,
33,604,20.251770266040687,0.3131864411490304,0.2883506194061827,0.3007685302776066,1,1,228,145,150,150,0,
33,605,20.285299687010955,0.3095238095238095,0.2753537416140702,0.2924387755689399,1,1,228,145,150,150,0,
33,606,20.31882910798122,0.3095238095238095,0.3100912289451582,0.3098075192344839,1,1,228,145,150,150,0,
33,607,20.352358528951488,0.3095238095238095,0.3080880229401138,0.3088059162319616,1,1,228,145,150,150,0,
33,608,20.385887949921752,0.2970697229558771,0.3100912289451582,0.3035804759505177,1,1,228,145,150,150,0,
33,609,20.419417370892017,0.2954545454545454,0.3081295643066955,0.3017920548806205,1,1,228,145,150,150,0,
33,610,20.452946791862285,0.3091734706134457,0.2844272901292574,0.2968003803713516,1,1,228,145,150,150,0,
33,611,20.48647621283255,0.3091734706134457,0.3083636745686051,0.3087685725910254,1,1,228,145,150,150,0,
33,612,20.520005633802818,0.3128319566371549,0.2753537416140702,0.2940928491256126,1,1,228,145,150,150,0,
33,613,20.55353505477308,0.2989506938240744,0.2962093604177549,0.2975800271209147,1,1,228,145,150,150,0,
33,614,20.58706447574335,0.2967633200230897,0.3117756976643571,0.3042695088437234,1,1,228,145,150,150,0,
33,615,20.62059389671361,0.3091734706134457,0.2867441844991669,0.2979588275563063,1,1,228,145,150,150,0,
33,616,20.65412331768388,0.3178536398630031,0.3117756976643571,0.3148146687636801,1,1,228,145,150,150,0,
33,617,20.687652738654148,0.3181818181818182,0.2802349094863984,0.2992083638341083,1,1,245,148,125,125,0,
33,618,20.72118215962441,0.3214121731844815,0.3168751241160776,0.3191436486502795,1,1,245,148,125,125,0,
33,619,20.75471158059468,0.3091734706134457,0.297722977231715,0.3034482239225803,1,1,245,148,125,125,0,
33,620,20.788241001564945,0.2967633200230897,0.3200922128493598,0.3084277664362247,1,1,245,148,125,125,0,
33,621,20.82177042253521,0.3128319566371549,0.3098140330258944,0.3113229948315247,1,1,245,148,125,125,0,
33,622,20.85529984350548,0.2986423508248785,0.297722977231715,0.2981826640282967,1,1,245,148,125,125,0,
33,623,20.888829264475746,0.3091734706134457,0.2734804954282112,0.2913269830208285,1,1,245,148,125,125,0,
33,624,20.92235868544601,0.3091734706134457,0.3098140330258944,0.3094937518196701,1,1,245,148,125,125,0,
33,625,20.955888106416275,0.3091734706134457,0.294241186679215,0.3017073286463303,1,1,245,148,125,125,0,
33,626,20.989417527386543,0.2764892144636674,0.2753537416140702,0.2759214780388688,1,1,245,148,125,125,0,
33,627,21.022946948356807,0.2876848266238258,0.2734804954282112,0.2805826610260185,1,1,245,148,125,125,0,
33,628,21.056476369327072,0.25,0.2370227417743811,0.2435113708871906,1,1,244,145,151,150,0,
33,629,21.09000579029734,0.2272727272727272,0.2285805761576252,0.2279266517151762,1,1,244,145,151,150,0,
33,630,21.123535211267605,0.2616083212883002,0.2285805761576252,0.2450944487229627,1,1,244,145,151,150,0,
33,631,21.157064632237876,0.2541314146735451,0.2607250159518193,0.2574282153126822,1,1,244,145,151,150,0,
33,632,21.190594053208137,0.2642623697008405,0.2393697297625731,0.2518160497317068,1,1,244,145,151,150,0,
33,633,21.2241234741784,0.263875302814302,0.2635571351220321,0.263716218968167,1,1,244,145,151,150,0,
33,634,21.25765289514867,0.263875302814302,0.2380361731003212,0.2509557379573116,1,1,244,145,151,150,0,
33,635,21.29118231611893,0.251621176408434,0.2616063991458958,0.2566137877771649,1,1,244,145,151,150,0,
33,636,21.324711737089203,0.27432500782722,0.2607250159518193,0.2675250118895196,1,1,244,145,151,150,0,
33,637,21.358241158059467,0.2378257466257274,0.2370227417743811,0.2374242442000543,1,1,244,145,151,150,0,
33,638,21.39177057902973,0.1844256184586417,0.1584375620580388,0.1714315902583403,1,1,244,145,151,150,0,
