video_id,frame_id,timestamp_sec,ear_l,ear_r,ear_avg,det_ok,face_count,face_x,face_y,face_w,face_h,is_closed_manual,manual_source
WIN_20260414_21_29_13_Pro,379,12.686031256490134,0.3209884566495818,0.338917176041851,0.3299528163457165,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,380,12.719503634475595,0.2997602777685875,0.3371360994760992,0.3184481886223433,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,381,12.752976012461058,0.3074649708497565,0.3589190527354023,0.3331920117925794,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,382,12.78644839044652,0.3086613510016848,0.3326181674148402,0.3206397592082625,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,383,12.819920768431984,0.2990445868591831,0.3351369594334737,0.3170907731463284,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,384,12.853393146417446,0.2990445868591831,0.3313567428250964,0.3152006648421397,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,385,12.886865524402907,0.3079797418883511,0.338917176041851,0.3234484589651011,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,386,12.92033790238837,0.3002857767344261,0.338917176041851,0.3196014763881386,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,387,12.953810280373832,0.3189808926497953,0.3492890142812359,0.3341349534655156,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,388,12.987282658359293,0.2698004163034483,0.3313567428250964,0.3005785795642723,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,389,13.020755036344756,0.2398082222148699,0.2703095439038894,0.2550588830593797,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,390,13.054227414330215,0.2398082222148699,0.2719219791125742,0.2558651006637221,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,391,13.08769979231568,0.2305987281373173,0.2612026639931794,0.2459006960652484,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,392,13.121172170301142,0.2398082222148699,0.2514912858656389,0.2456497540402544,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,393,13.154644548286605,0.2514057036116159,0.2719219791125742,0.2616638413620951,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,394,13.188116926272066,0.2797762592506816,0.2923526723595094,0.2860644658050955,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,395,13.221589304257527,0.2797762592506816,0.2906190878077789,0.2851976735292302,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,396,13.25506168224299,0.2597922407327758,0.3093616139735899,0.2845769273531828,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,397,13.288534060228452,0.2811964796829196,0.2719219791125742,0.2765592293977469,1,1,244,161,151,151,0,
WIN_20260414_21_29_13_Pro,398,13.322006438213917,0.3137083794207163,0.3171644158290838,0.3154363976249,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,399,13.355478816199376,0.2791082810685709,0.2966740853421719,0.2878911832053714,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,400,13.38895119418484,0.2791082810685709,0.3307282314958865,0.3049182562822287,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,401,13.4224235721703,0.2797762592506816,0.2966740853421719,0.2882251722964267,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,402,13.455895950155762,0.2791082810685709,0.2923526723595094,0.2857304767140401,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,403,13.489368328141223,0.2791082810685709,0.3166457689891872,0.297877025028879,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,404,13.522840706126686,0.2684377532135955,0.3166457689891872,0.2925417611013913,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,405,13.55631308411215,0.2805251106617681,0.3166457689891872,0.2985854398254777,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,406,13.58978546209761,0.2791082810685709,0.3262220094798281,0.3026651452741995,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,407,13.623257840083074,0.2805251106617681,0.3262220094798281,0.3033735600707981,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,408,13.656730218068535,0.2997602777685875,0.3241202121600601,0.3119402449643238,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,409,13.690202596053998,0.2703975283777882,0.3028912564083856,0.2866443923930869,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,410,13.72367497403946,0.2791082810685709,0.2923526723595094,0.2857304767140401,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,411,13.75714735202492,0.2791082810685709,0.3166457689891872,0.297877025028879,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,412,13.790619730010384,0.2690318494935369,0.2923526723595094,0.2806922609265232,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,413,13.824092107995844,0.2797762592506816,0.3262220094798281,0.3029991343652548,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,414,13.857564485981309,0.2690318494935369,0.3285974012933564,0.2988146253934466,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,415,13.89103686396677,0.2791082810685709,0.3262220094798281,0.3026651452741995,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,416,13.924509241952231,0.2791082810685709,0.3285974012933564,0.3038528411809637,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,417,13.957981619937694,0.2797762592506816,0.3241202121600601,0.3019482357053709,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,418,13.991453997923156,0.2797762592506816,0.3093616139735899,0.2945689366121358,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,419,14.02492637590862,0.2997602777685875,0.3093616139735899,0.3045609458710887,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,420,14.05839875389408,0.2797762592506816,0.3241202121600601,0.3019482357053709,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,421,14.091871131879545,0.3197442962864933,0.3109879153164376,0.3153661058014655,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,422,14.125343509865004,0.2882484101716467,0.315283703307449,0.3017660567395478,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,423,14.158815887850468,0.2797762592506816,0.2923526723595094,0.2860644658050955,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,424,14.192288265835929,0.3197442962864933,0.315283703307449,0.3175139997969711,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,425,14.225760643821392,0.2797762592506816,0.2923526723595094,0.2860644658050955,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,426,14.259233021806851,0.3197442962864933,0.315283703307449,0.3175139997969711,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,427,14.292705399792316,0.3074649708497565,0.3128430028464214,0.3101539868480889,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,428,14.326177777777778,0.2997602777685875,0.3166457689891872,0.3082030233788874,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,429,14.35965015576324,0.2882484101716467,0.3128430028464214,0.300545706509034,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,430,14.393122533748702,0.2990445868591831,0.3351369594334737,0.3170907731463284,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,431,14.426594911734163,0.3197442962864933,0.3453491679117346,0.3325467320991139,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,432,14.460067289719628,0.3197442962864933,0.3109879153164376,0.3153661058014655,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,433,14.493539667705088,0.2997602777685875,0.3093616139735899,0.3045609458710887,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,434,14.52701204569055,0.2797762592506816,0.3048553919575316,0.2923158256041066,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,435,14.560484423676012,0.2797762592506816,0.3285974012933564,0.304186830272019,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,436,14.593956801661474,0.2797762592506816,0.3109879153164376,0.2953820872835596,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,437,14.627429179646937,0.2498152888154271,0.2923526723595094,0.2710839805874683,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,438,14.660901557632398,0.2398082222148699,0.2719219791125742,0.2558651006637221,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,439,14.69437393561786,0.1923076923076923,0.2297842025831895,0.2110459474454409,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,440,14.727846313603322,0.18,0.2087715339723291,0.1943857669861645,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,441,14.761318691588786,0.2018189932489597,0.2108185107684154,0.2063187520086876,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,442,14.794791069574249,0.172949046102988,0.2087715339723291,0.1908602900376586,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,443,14.828263447559708,0.18,0.1818810215257711,0.1809405107628855,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,444,14.861735825545171,0.172949046102988,0.1806841083428936,0.1768165772229408,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,445,14.895208203530633,0.1377361095868624,0.1613048608709715,0.1495204852289169,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,446,14.928680581516096,0.1538461538461538,0.1811623969272572,0.1675042753867055,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,447,14.962152959501555,0.172949046102988,0.1914639512512031,0.1822064986770956,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,448,14.99562533748702,0.173076923076923,0.2013371414843141,0.1872070322806186,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,449,15.02909771547248,0.173076923076923,0.1814008356937019,0.1772388793853125,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,450,15.062570093457945,0.173076923076923,0.2013371414843141,0.1872070322806186,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,451,15.096042471443406,0.1749811447583712,0.2025079282355022,0.1887445364969367,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,452,15.129514849428867,0.172949046102988,0.18312868076358,0.178038863433284,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,453,15.16298722741433,0.1923076923076923,0.2033112250625063,0.1978094586850993,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,454,15.196459605399792,0.173076923076923,0.1894081701959691,0.1812425466364461,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,455,15.229931983385256,0.2,0.1679245392752133,0.1839622696376066,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,456,15.263404361370716,0.18,0.1704694328094325,0.1752347164047162,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,457,15.29687673935618,0.1538461538461538,0.1712026394906532,0.1625243966684035,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,458,15.33034911734164,0.172949046102988,0.1860521014586184,0.1795005737808032,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,459,15.363821495327102,0.1798561666611524,0.173259238501113,0.1765577025811327,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,460,15.397293873312565,0.172949046102988,0.1686468001058406,0.1707979231044143,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,461,15.430766251298026,0.1921656067810978,0.2108185107684154,0.2014920587747566,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,462,15.46423862928349,0.1798561666611524,0.1818810215257711,0.1808685940934618,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,463,15.49771100726895,0.1666666666666666,0.1818810215257711,0.1742738440962188,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,464,15.531183385254414,0.18,0.1885969949928376,0.1842984974964188,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,465,15.564655763239877,0.1624621105194091,0.2117252630117529,0.187093686765581,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,466,15.598128141225336,0.2,0.2087715339723291,0.2043857669861645,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,467,15.6316005192108,0.18,0.2117252630117529,0.1958626315058764,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,468,15.66507289719626,0.173076923076923,0.1712026394906532,0.1721397812837881,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,469,15.698545275181724,0.1923076923076923,0.2087715339723291,0.2005396131400107,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,470,15.732017653167183,0.173076923076923,0.190643971788924,0.1818604474329235,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,471,15.765490031152648,0.1923076923076923,0.2108185107684154,0.2015631015380539,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,472,15.79896240913811,0.172949046102988,0.2005416443991793,0.1867453452510836,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,473,15.83243478712357,0.18,0.1704694328094325,0.1752347164047162,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,474,15.865907165109034,0.173076923076923,0.2013371414843141,0.1872070322806186,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,475,15.899379543094495,0.1749811447583712,0.1704694328094325,0.1727252887839018,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,476,15.932851921079958,0.173076923076923,0.1588602884502851,0.1659686057636041,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,477,15.96632429906542,0.2115384615384615,0.2108185107684154,0.2111784861534385,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,478,15.999796677050885,0.1753147109126099,0.1914639512512031,0.1833893310819065,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,479,16.033269055036346,0.173076923076923,0.1818810215257711,0.177478972301347,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,480,16.066741433021807,0.1754443370378934,0.1889081118663905,0.182176224452142,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,481,16.10021381100727,0.173076923076923,0.2117252630117529,0.192401093044338,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,482,16.13368618899273,0.173076923076923,0.1894081701959691,0.1812425466364461,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,483,16.16715856697819,0.173076923076923,0.2117252630117529,0.192401093044338,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,484,16.200630944963656,0.1538461538461538,0.1914639512512031,0.1726550525486785,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,485,16.234103322949117,0.1346153846153846,0.166090960721028,0.1503531726682063,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,486,16.26757570093458,0.1538461538461538,0.1712026394906532,0.1625243966684035,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,487,16.30104807892004,0.173076923076923,0.1868523308111565,0.1799646269440398,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,488,16.334520456905505,0.1368815895563904,0.166090960721028,0.1514862751387092,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,489,16.367992834890966,0.1346153846153846,0.1478854300157121,0.1412504073155484,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,490,16.401465212876428,0.18,0.1712026394906532,0.1756013197453266,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,491,16.43493759086189,0.1538461538461538,0.1704694328094325,0.1621577933277931,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,492,16.46840996884735,0.1624621105194091,0.1716471279983928,0.167054619258901,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,493,16.501882346832815,0.1538461538461538,0.1686468001058406,0.1612464769759972,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,494,16.535354724818276,0.1754443370378934,0.166090960721028,0.1707676488794607,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,495,16.568827102803738,0.1538461538461538,0.1686468001058406,0.1612464769759972,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,496,16.6022994807892,0.172949046102988,0.166090960721028,0.169520003412008,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,497,16.63577185877466,0.1538461538461538,0.166090960721028,0.1599685572835909,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,498,16.669244236760125,0.1153846153846153,0.1704694328094325,0.1429270240970239,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,499,16.702716614745587,0.1232455539703369,0.1512545373719946,0.1372500456711658,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,500,16.736188992731048,0.1748518608602662,0.1704694328094325,0.1726606468348493,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,501,16.76966137071651,0.1624621105194091,0.1737488997529083,0.1681055051361587,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,502,16.803133748701974,0.1562135678071242,0.1712026394906532,0.1637081036488887,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,503,16.836606126687435,0.1481481481481481,0.1712026394906532,0.1596753938194007,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,504,16.870078504672897,0.1345159247467684,0.1704694328094325,0.1524926787781004,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,505,16.903550882658358,0.1295408091302505,0.1686468001058406,0.1490938046180456,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,506,16.93702326064382,0.1346153846153846,0.1712026394906532,0.1529090120530189,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,507,16.970495638629284,0.1369827985763549,0.1712026394906532,0.1540927190335041,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,508,17.003968016614746,0.1562135678071242,0.173259238501113,0.1647364031541186,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,509,17.037440394600207,0.1345159247467684,0.1679245392752133,0.1512202320109908,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,510,17.070912772585668,0.1185053403560931,0.1712026394906532,0.1448539899233732,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,511,17.104385150571133,0.1562135678071242,0.1712026394906532,0.1637081036488887,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,512,17.137857528556594,0.1560981502345002,0.1686468001058406,0.1623724751701704,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,513,17.171329906542056,0.1368815895563904,0.1594904463248976,0.148186017940644,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,514,17.204802284527517,0.1424621105194091,0.166090960721028,0.1542765356202186,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,515,17.23827466251298,0.1431310901575446,0.173259238501113,0.1581951643293288,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,516,17.271747040498443,0.1231470716396387,0.1712026394906532,0.147174855565146,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,517,17.305219418483905,0.1398881296253408,0.166090960721028,0.1529895451731844,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,518,17.338691796469366,0.1231470716396387,0.1686468001058406,0.1458969358727397,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,519,17.372164174454827,0.1346153846153846,0.1868523308111565,0.1607338577132706,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,520,17.405636552440292,0.1377361095868624,0.1588602884502851,0.1482981990185737,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,521,17.439108930425753,0.1432455539703369,0.1686468001058406,0.1559461770380887,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,522,17.472581308411215,0.1432455539703369,0.1712026394906532,0.1572240967304951,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,523,17.506053686396676,0.1345159247467684,0.1712026394906532,0.1528592821187108,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,524,17.539526064382137,0.1432455539703369,0.1686468001058406,0.1559461770380887,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,525,17.572998442367602,0.16,0.1512545373719946,0.1556272686859973,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,526,17.606470820353064,0.1346153846153846,0.1712026394906532,0.1529090120530189,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,527,17.639943198338525,0.1346153846153846,0.1512545373719946,0.1429349609936896,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,528,17.673415576323986,0.14,0.1712026394906532,0.1556013197453266,1,1,228,161,150,151,1,selfrec_closed_interval
WIN_20260414_21_29_13_Pro,529,17.706887954309448,0.1345159247467684,0.1588602884502851,0.1466881065985268,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,530,17.740360332294912,0.1538461538461538,0.1704694328094325,0.1621577933277931,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,531,17.773832710280374,0.173076923076923,0.1679245392752133,0.1705007311760682,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,532,17.807305088265835,0.173076923076923,0.2005416443991793,0.1868092837380512,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,533,17.840777466251296,0.1538461538461538,0.1806841083428936,0.1672651310945237,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,534,17.87424984423676,0.1942119139891404,0.2203991804554649,0.2073055472223027,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,535,17.907722222222223,0.2115384615384615,0.2291079215209408,0.2203231915297012,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,536,17.941194600207684,0.24,0.2704528329561894,0.2552264164780947,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,537,17.974666978193145,0.2797762592506816,0.2792903855321626,0.2795333223914221,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,538,18.008139356178607,0.28,0.2923526723595094,0.2861763361797547,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,539,18.04161173416407,0.2797762592506816,0.3128430028464214,0.2963096310485515,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,540,18.075084112149533,0.2797762592506816,0.3241202121600601,0.3019482357053709,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,541,18.108556490134998,0.3074649708497565,0.3109879153164376,0.3092264430830971,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,542,18.142028868120452,0.2791082810685709,0.2906190878077789,0.2848636844381749,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,543,18.17550124610592,0.2791082810685709,0.2949148757987902,0.2870115784336805,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,544,18.20897362409138,0.2684377532135955,0.3109879153164376,0.2897128342650166,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,545,18.242446002076843,0.2690318494935369,0.2923526723595094,0.2806922609265232,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,546,18.275918380062304,0.2684377532135955,0.3109879153164376,0.2897128342650166,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,547,18.30939075804777,0.2791082810685709,0.3301874042669505,0.3046478426677607,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,548,18.34286313603323,0.2791082810685709,0.2923526723595094,0.2857304767140401,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,549,18.37633551401869,0.2791082810685709,0.2923526723595094,0.2857304767140401,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,550,18.409807892004157,0.2797762592506816,0.2703095439038894,0.2750429015772855,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,551,18.44328026998961,0.2791082810685709,0.2906190878077789,0.2848636844381749,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,552,18.47675264797508,0.2997602777685875,0.3241202121600601,0.3119402449643238,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,553,18.51022502596054,0.2997602777685875,0.3492890142812359,0.3245246460249117,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,554,18.543697403946,0.289444790323575,0.3280600585295614,0.3087524244265682,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,555,18.577169781931463,0.2826167001151575,0.3241202121600601,0.3033684561376088,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,556,18.610642159916924,0.2997602777685875,0.3109879153164376,0.3053740965425126,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,557,18.64411453790239,0.2797762592506816,0.315283703307449,0.2975299812790652,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,558,18.67758691588785,0.2684377532135955,0.2703095439038894,0.2693736485587424,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,559,18.711059293873312,0.3074649708497565,0.3453491679117346,0.3264070693807455,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,560,18.744531671858773,0.2703975283777882,0.3128430028464214,0.2916202656121048,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,561,18.778004049844235,0.2797762592506816,0.3093616139735899,0.2945689366121358,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,562,18.8114764278297,0.2997602777685875,0.3262220094798281,0.3129911436242077,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,563,18.84494880581516,0.2797762592506816,0.3285974012933564,0.304186830272019,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,564,18.878421183800626,0.2797762592506816,0.3048553919575316,0.2923158256041066,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,565,18.911893561786083,0.2797762592506816,0.3109879153164376,0.2953820872835596,1,1,228,161,150,151,0,
WIN_20260414_21_29_13_Pro,566,18.94536593977155,0.2791082810685709,0.3307282314958865,0.3049182562822287,1,1,228,161,150,151,0,
