video_id,video_file,frame_idx,time_sec,label_closed,face_ok_on_update,roi_updated,roi_valid,roi_age,left_x,left_y,left_w,left_h,right_x,right_y,right_w,right_h,left_dark_ratio,right_dark_ratio,dark_ratio_mean,left_v_extent,right_v_extent,eye_open_score,score_q,left_edge_density,right_edge_density,edge_density_mean,dark_thresh
22,22.mp4,468,15.6,0,0,0,1,8,255,316,53,16,332,318,54,16,0.1721698113207547,0.14351851851851852,0.1578441649196366,0.625,0.5625,0.59375,2432,0.0,0.0006031363088057901,0.00030156815440289503,70
22,22.mp4,469,15.633333333333333,0,0,0,1,9,255,316,53,16,332,318,54,16,0.1733490566037736,0.14351851851851852,0.15843378756114607,0.625,0.5625,0.59375,2432,0.0,0.0012062726176115801,0.0006031363088057901,70
22,22.mp4,470,15.666666666666666,0,0,0,1,10,255,316,53,16,332,318,54,16,0.17452830188679244,0.14351851851851852,0.15902341020265548,0.625,0.5625,0.59375,2432,0.0,0.0012062726176115801,0.0006031363088057901,70
22,22.mp4,471,15.7,0,0,0,1,11,255,316,53,16,332,318,54,16,0.17570754716981132,0.1400462962962963,0.15787692173305382,0.625,0.5625,0.59375,2432,0.0,0.0012062726176115801,0.0006031363088057901,70
22,22.mp4,472,15.733333333333333,0,0,0,1,12,255,316,53,16,332,318,54,16,0.1804245283018868,0.1400462962962963,0.16023541229909155,0.625,0.5625,0.59375,2432,0.0,0.0012062726176115801,0.0006031363088057901,70
22,22.mp4,473,15.766666666666667,0,0,0,1,13,255,316,53,16,332,318,54,16,0.1804245283018868,0.13773148148148148,0.15907800489168414,0.625,0.5625,0.59375,2432,0.0,0.0,0.0,70
22,22.mp4,474,15.8,0,0,0,1,14,255,316,53,16,332,318,54,16,0.1792452830188679,0.13773148148148148,0.1584883822501747,0.625,0.5625,0.59375,2432,0.0,0.0006031363088057901,0.00030156815440289503,70
22,22.mp4,475,15.833333333333334,0,0,0,1,15,255,316,53,16,332,318,54,16,0.18160377358490565,0.13773148148148148,0.15966762753319358,0.625,0.5625,0.59375,2432,0.0,0.0006031363088057901,0.00030156815440289503,70
22,22.mp4,476,15.866666666666667,0,0,0,1,16,255,316,53,16,332,318,54,16,0.18632075471698112,0.13773148148148148,0.1620261180992313,0.625,0.5625,0.59375,2432,0.0,0.0006031363088057901,0.00030156815440289503,70
22,22.mp4,477,15.9,0,0,0,1,17,255,316,53,16,332,318,54,16,0.19103773584905662,0.13773148148148148,0.16438460866526905,0.625,0.5625,0.59375,2432,0.0006146281499692685,0.0006031363088057901,0.0006088822293875293,70
22,22.mp4,478,15.933333333333334,0,0,0,1,18,255,316,53,16,332,318,54,16,0.19221698113207547,0.14351851851851852,0.167867749825297,0.625,0.5625,0.59375,2432,0.0,0.0006031363088057901,0.00030156815440289503,70
22,22.mp4,479,15.966666666666667,0,0,0,1,19,255,316,53,16,332,318,54,16,0.19339622641509435,0.1388888888888889,0.16614255765199162,0.625,0.5625,0.59375,2432,0.0,0.0006031363088057901,0.00030156815440289503,70
22,22.mp4,480,16.0,0,1,1,1,0,255,314,54,19,332,316,54,19,0.15984405458089668,0.1189083820662768,0.13937621832358674,0.5263157894736842,0.47368421052631576,0.5,2048,0.0,0.0005053057099545225,0.00025265285497726126,70
22,22.mp4,481,16.033333333333335,0,0,0,1,1,255,314,54,19,332,316,54,19,0.15789473684210525,0.12280701754385964,0.14035087719298245,0.5263157894736842,0.47368421052631576,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,482,16.066666666666666,0,0,0,1,2,255,314,54,19,332,316,54,19,0.15789473684210525,0.12280701754385964,0.14035087719298245,0.5263157894736842,0.47368421052631576,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,483,16.1,0,0,0,1,3,255,314,54,19,332,316,54,19,0.15886939571150097,0.12280701754385964,0.14083820662768032,0.5263157894736842,0.47368421052631576,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,484,16.133333333333333,0,0,0,1,4,255,314,54,19,332,316,54,19,0.15886939571150097,0.12280701754385964,0.14083820662768032,0.5263157894736842,0.47368421052631576,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,485,16.166666666666668,0,0,0,1,5,255,314,54,19,332,316,54,19,0.15886939571150097,0.12280701754385964,0.14083820662768032,0.5263157894736842,0.47368421052631576,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,486,16.2,0,0,0,1,6,255,314,54,19,332,316,54,19,0.15789473684210525,0.12280701754385964,0.14035087719298245,0.5263157894736842,0.47368421052631576,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,487,16.233333333333334,0,0,0,1,7,255,314,54,19,332,316,54,19,0.1539961013645224,0.12280701754385964,0.13840155945419103,0.5263157894736842,0.47368421052631576,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,488,16.266666666666666,0,0,0,1,8,255,314,54,19,332,316,54,19,0.1539961013645224,0.12475633528265107,0.13937621832358674,0.5263157894736842,0.47368421052631576,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,489,16.3,0,0,0,1,9,255,314,54,19,332,316,54,19,0.15497076023391812,0.12475633528265107,0.13986354775828458,0.5263157894736842,0.47368421052631576,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,490,16.333333333333332,0,0,0,1,10,255,314,54,19,332,316,54,19,0.1530214424951267,0.1267056530214425,0.13986354775828458,0.5263157894736842,0.5263157894736842,0.5263157894736842,2156,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,491,16.366666666666667,0,0,0,1,11,255,314,54,19,332,316,54,19,0.1530214424951267,0.1276803118908382,0.14035087719298245,0.5263157894736842,0.5263157894736842,0.5263157894736842,2156,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,492,16.4,0,0,0,1,12,255,314,54,19,332,316,54,19,0.1539961013645224,0.1286549707602339,0.14132553606237816,0.5263157894736842,0.5263157894736842,0.5263157894736842,2156,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,493,16.433333333333334,0,0,0,1,13,255,314,54,19,332,316,54,19,0.14814814814814814,0.1286549707602339,0.13840155945419103,0.47368421052631576,0.5263157894736842,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,494,16.466666666666665,0,0,0,1,14,255,314,54,19,332,316,54,19,0.145224171539961,0.1286549707602339,0.13693957115009747,0.47368421052631576,0.5263157894736842,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,495,16.5,0,0,0,1,15,255,314,54,19,332,316,54,19,0.1442495126705653,0.13060428849902533,0.13742690058479531,0.47368421052631576,0.5263157894736842,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,496,16.533333333333335,0,0,0,1,16,255,314,54,19,332,316,54,19,0.1442495126705653,0.13060428849902533,0.13742690058479531,0.47368421052631576,0.5263157894736842,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,497,16.566666666666666,0,0,0,1,17,255,314,54,19,332,316,54,19,0.145224171539961,0.13060428849902533,0.13791423001949316,0.47368421052631576,0.5263157894736842,0.5,2048,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,498,16.6,0,0,0,1,18,255,314,54,19,332,316,54,19,0.1442495126705653,0.12475633528265107,0.13450292397660818,0.47368421052631576,0.47368421052631576,0.47368421052631576,1940,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,499,16.633333333333333,0,0,0,1,19,255,314,54,19,332,316,54,19,0.145224171539961,0.12573099415204678,0.1354775828460039,0.47368421052631576,0.47368421052631576,0.47368421052631576,1940,0.0,0.001010611419909045,0.0005053057099545225,70
22,22.mp4,500,16.666666666666668,0,1,1,1,0,255,313,54,19,332,317,54,16,0.14230019493177387,0.14467592592592593,0.1434880604288499,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0012062726176115801,0.0006031363088057901,70
22,22.mp4,501,16.7,0,0,0,1,1,255,313,54,19,332,317,54,16,0.14230019493177387,0.14351851851851852,0.1429093567251462,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0012062726176115801,0.0006031363088057901,70
22,22.mp4,502,16.733333333333334,0,0,0,1,2,255,313,54,19,332,317,54,16,0.14230019493177387,0.14351851851851852,0.1429093567251462,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0012062726176115801,0.0006031363088057901,70
22,22.mp4,503,16.766666666666666,0,0,0,1,3,255,313,54,19,332,317,54,16,0.14230019493177387,0.14699074074074073,0.1446454678362573,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0012062726176115801,0.0006031363088057901,70
22,22.mp4,504,16.8,0,0,0,1,4,255,313,54,19,332,317,54,16,0.14035087719298245,0.14930555555555555,0.14482821637426901,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0012062726176115801,0.0006031363088057901,70
22,22.mp4,505,16.833333333333332,0,0,0,1,5,255,313,54,19,332,317,54,16,0.14327485380116958,0.14930555555555555,0.14629020467836257,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0012062726176115801,0.0006031363088057901,70
22,22.mp4,506,16.866666666666667,0,0,0,1,6,255,313,54,19,332,317,54,16,0.1442495126705653,0.14930555555555555,0.14677753411306044,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0012062726176115801,0.0006031363088057901,70
22,22.mp4,507,16.9,0,0,0,1,7,255,313,54,19,332,317,54,16,0.14327485380116958,0.14930555555555555,0.14629020467836257,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0018094089264173703,0.0009047044632086852,70
22,22.mp4,508,16.933333333333334,0,0,0,1,8,255,313,54,19,332,317,54,16,0.145224171539961,0.14699074074074073,0.14610745614035087,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0018094089264173703,0.0009047044632086852,70
22,22.mp4,509,16.966666666666665,0,0,0,1,9,255,313,54,19,332,317,54,16,0.14132553606237816,0.15046296296296297,0.14589424951267055,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0018094089264173703,0.0009047044632086852,70
22,22.mp4,510,17.0,0,0,0,1,10,255,313,54,19,332,317,54,16,0.13937621832358674,0.14930555555555555,0.14434088693957114,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0015159171298635675,0.0012062726176115801,0.0013610948737375738,70
22,22.mp4,511,17.033333333333335,0,0,0,1,11,255,313,54,19,332,317,54,16,0.13937621832358674,0.14930555555555555,0.14434088693957114,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0015159171298635675,0.0012062726176115801,0.0013610948737375738,70
22,22.mp4,512,17.066666666666666,0,0,0,1,12,255,313,54,19,332,317,54,16,0.14132553606237816,0.14930555555555555,0.14531554580896686,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0005053057099545225,0.0012062726176115801,0.0008557891637830514,70
22,22.mp4,513,17.1,0,0,0,1,13,255,313,54,19,332,317,54,16,0.14132553606237816,0.14351851851851852,0.14242202729044834,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0,0.0,70
22,22.mp4,514,17.133333333333333,0,0,0,1,14,255,313,54,19,332,317,54,16,0.14132553606237816,0.1423611111111111,0.14184332358674462,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0,0.0,0.0,70
22,22.mp4,515,17.166666666666668,0,0,0,1,15,255,313,54,19,332,317,54,16,0.14619883040935672,0.1400462962962963,0.14312256335282653,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0005053057099545225,0.0,0.00025265285497726126,70
22,22.mp4,516,17.2,0,0,0,1,16,255,313,54,19,332,317,54,16,0.145224171539961,0.1400462962962963,0.14263523391812866,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0005053057099545225,0.0,0.00025265285497726126,70
22,22.mp4,517,17.233333333333334,0,0,0,1,17,255,313,54,19,332,317,54,16,0.14132553606237816,0.1400462962962963,0.14068591617933723,0.47368421052631576,0.5625,0.5180921052631579,2122,0.001010611419909045,0.0,0.0005053057099545225,70
22,22.mp4,518,17.266666666666666,0,0,0,1,18,255,313,54,19,332,317,54,16,0.14814814814814814,0.14583333333333334,0.14699074074074076,0.47368421052631576,0.5625,0.5180921052631579,2122,0.001010611419909045,0.0,0.0005053057099545225,70
22,22.mp4,519,17.3,0,0,0,1,19,255,313,54,19,332,317,54,16,0.14619883040935672,0.14583333333333334,0.14601608187134502,0.47368421052631576,0.5625,0.5180921052631579,2122,0.0005053057099545225,0.0,0.00025265285497726126,70
22,22.mp4,520,17.333333333333332,0,1,1,1,0,256,312,53,22,333,316,53,19,0.1269296740994854,0.12512413108242304,0.12602690259095423,0.4090909090909091,0.47368421052631576,0.44138755980861244,1808,0.00044306601683650863,0.0,0.00022153300841825432,70
22,22.mp4,521,17.366666666666667,0,0,0,1,1,256,312,53,22,333,316,53,19,0.12778730703259006,0.12512413108242304,0.12645571905750655,0.4090909090909091,0.47368421052631576,0.44138755980861244,1808,0.00044306601683650863,0.0,0.00022153300841825432,70
22,22.mp4,522,17.4,0,0,0,1,2,256,312,53,22,333,316,53,19,0.12864493996569468,0.12711022840119166,0.12787758418344317,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.00044306601683650863,0.0,0.00022153300841825432,70
22,22.mp4,523,17.433333333333334,0,0,0,1,3,256,312,53,22,333,316,53,19,0.13036020583190394,0.12611717974180736,0.12823869278685565,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.001329198050509526,0.0,0.000664599025254763,70
22,22.mp4,524,17.466666666666665,0,0,0,1,4,256,312,53,22,333,316,53,19,0.12950257289879932,0.1300893743793446,0.12979597363907197,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0008861320336730173,0.0,0.00044306601683650863,70
22,22.mp4,525,17.5,0,0,0,1,5,256,312,53,22,333,316,53,19,0.1234991423670669,0.13406156901688182,0.12878035569197435,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.00044306601683650863,0.0005149330587023687,0.00047899953776943865,70
22,22.mp4,526,17.533333333333335,0,0,0,1,6,256,312,53,22,333,316,53,19,0.1234991423670669,0.12413108242303873,0.12381511239505281,0.4090909090909091,0.5263157894736842,0.4677033492822966,1916,0.0,0.0,0.0,70
22,22.mp4,527,17.566666666666666,0,0,0,1,7,256,312,53,22,333,316,53,19,0.09176672384219554,0.09334657398212512,0.09255664891216034,0.3181818181818182,0.42105263157894735,0.36961722488038273,1514,0.0,0.0,0.0,70
22,22.mp4,528,17.6,0,0,0,1,8,256,312,53,22,333,316,53,19,0.09948542024013722,0.09334657398212512,0.09641599711113116,0.36363636363636365,0.42105263157894735,0.3923444976076555,1607,0.0,0.0,0.0,70
22,22.mp4,529,17.633333333333333,0,0,0,1,9,256,312,53,22,333,316,53,19,0.08919382504288165,0.09533267130089375,0.09226324817188769,0.36363636363636365,0.42105263157894735,0.3923444976076555,1607,0.0,0.001544799176107106,0.000772399588053553,70
22,22.mp4,530,17.666666666666668,0,0,0,1,10,256,312,53,22,333,316,53,19,0.09948542024013722,0.08540218470705065,0.09244380247359393,0.3181818181818182,0.3684210526315789,0.34330143540669855,1406,0.0,0.0010298661174047373,0.0005149330587023687,70
22,22.mp4,531,17.7,1,0,0,1,11,256,312,53,22,333,316,53,19,0.09605488850771869,0.06653426017874876,0.08129457434323373,0.2727272727272727,0.2631578947368421,0.26794258373205737,1097,0.0,0.001544799176107106,0.000772399588053553,70
22,22.mp4,532,17.733333333333334,1,0,0,1,12,256,312,53,22,333,316,53,19,0.07890222984562607,0.03773584905660377,0.058319039451114926,0.22727272727272727,0.21052631578947367,0.21889952153110048,897,0.0008861320336730173,0.0,0.00044306601683650863,70
22,22.mp4,533,17.766666666666666,1,0,0,1,13,256,312,53,22,333,316,53,19,0.07289879931389365,0.024826216484607744,0.048862507899250694,0.2727272727272727,0.15789473684210525,0.21531100478468898,882,0.0017722640673460345,0.0,0.0008861320336730173,70
22,22.mp4,534,17.8,1,0,0,1,14,256,312,53,22,333,316,53,19,0.0548885077186964,0.012909632571996028,0.03389907014534621,0.2727272727272727,0.10526315789473684,0.18899521531100477,774,0.001329198050509526,0.0,0.000664599025254763,70
22,22.mp4,535,17.833333333333332,1,0,0,1,15,256,312,53,22,333,316,53,19,0.060891938250428816,0.011916583912611719,0.03640426108152027,0.22727272727272727,0.10526315789473684,0.16626794258373206,681,0.00044306601683650863,0.0,0.00022153300841825432,70
22,22.mp4,536,17.866666666666667,1,0,0,1,16,256,312,53,22,333,316,53,19,0.04974271012006861,0.011916583912611719,0.030829647016340164,0.2727272727272727,0.10526315789473684,0.18899521531100477,774,0.0,0.0,0.0,70
22,22.mp4,537,17.9,1,0,0,1,17,256,312,53,22,333,316,53,19,0.04373927958833619,0.012909632571996028,0.028324456080166108,0.3181818181818182,0.10526315789473684,0.2117224880382775,867,0.0,0.0,0.0,70
22,22.mp4,538,17.933333333333334,1,0,0,1,18,256,312,53,22,333,316,53,19,0.04030874785591767,0.007944389275074478,0.024126568565496075,0.3181818181818182,0.10526315789473684,0.2117224880382775,867,0.0,0.0,0.0,70
22,22.mp4,539,17.966666666666665,1,0,0,1,19,256,312,53,22,333,316,53,19,0.03945111492281304,0.009930486593843098,0.024690800758328066,0.3181818181818182,0.10526315789473684,0.2117224880382775,867,0.0,0.0,0.0,70
22,22.mp4,540,18.0,1,1,1,1,0,256,330,53,15,332,333,53,12,0.15471698113207547,0.13364779874213836,0.14418238993710691,0.6,0.6666666666666666,0.6333333333333333,2594,0.0019710906701708277,0.0,0.0009855453350854138,70
22,22.mp4,541,18.033333333333335,1,0,0,1,1,256,330,53,15,332,333,53,12,0.1459119496855346,0.1320754716981132,0.1389937106918239,0.5333333333333333,0.5833333333333334,0.5583333333333333,2287,0.0032851511169513796,0.0,0.0016425755584756898,70
22,22.mp4,542,18.066666666666666,1,0,0,1,2,256,330,53,15,332,333,53,12,0.14088050314465408,0.11949685534591195,0.13018867924528302,0.4666666666666667,0.5833333333333334,0.525,2150,0.0,0.0,0.0,70
22,22.mp4,543,18.1,1,0,0,1,3,256,330,53,15,332,333,53,12,0.13836477987421383,0.12264150943396226,0.13050314465408805,0.5333333333333333,0.5833333333333334,0.5583333333333333,2287,0.001314060446780552,0.0,0.000657030223390276,70
22,22.mp4,544,18.133333333333333,1,0,0,1,4,256,330,53,15,332,333,53,12,0.14465408805031446,0.1289308176100629,0.13679245283018868,0.5333333333333333,0.6666666666666666,0.6,2458,0.002628120893561104,0.0,0.001314060446780552,70
22,22.mp4,545,18.166666666666668,1,0,0,1,5,256,330,53,15,332,333,53,12,0.14465408805031446,0.14779874213836477,0.14622641509433962,0.5333333333333333,0.6666666666666666,0.6,2458,0.001314060446780552,0.0,0.000657030223390276,70
22,22.mp4,546,18.2,1,0,0,1,6,256,330,53,15,332,333,53,12,0.1459119496855346,0.14779874213836477,0.14685534591194968,0.5333333333333333,0.6666666666666666,0.6,2458,0.0032851511169513796,0.0,0.0016425755584756898,70
22,22.mp4,547,18.233333333333334,1,0,0,1,7,256,330,53,15,332,333,53,12,0.14842767295597484,0.14779874213836477,0.1481132075471698,0.5333333333333333,0.6666666666666666,0.6,2458,0.0032851511169513796,0.0,0.0016425755584756898,70
22,22.mp4,548,18.266666666666666,1,0,0,1,8,256,330,53,15,332,333,53,12,0.14842767295597484,0.1430817610062893,0.14575471698113207,0.5333333333333333,0.6666666666666666,0.6,2458,0.0032851511169513796,0.0,0.0016425755584756898,70
22,22.mp4,549,18.3,1,0,0,1,9,256,330,53,15,332,333,53,12,0.14968553459119496,0.139937106918239,0.14481132075471698,0.5333333333333333,0.6666666666666666,0.6,2458,0.001314060446780552,0.0,0.000657030223390276,70
22,22.mp4,550,18.333333333333332,1,0,0,1,10,256,330,53,15,332,333,53,12,0.1509433962264151,0.1289308176100629,0.139937106918239,0.5333333333333333,0.6666666666666666,0.6,2458,0.000657030223390276,0.0,0.000328515111695138,70
22,22.mp4,551,18.366666666666667,1,0,0,1,11,256,330,53,15,332,333,53,12,0.15471698113207547,0.13679245283018868,0.14575471698113207,0.5333333333333333,0.6666666666666666,0.6,2458,0.002628120893561104,0.0,0.001314060446780552,70
22,22.mp4,552,18.4,1,0,0,1,12,256,330,53,15,332,333,53,12,0.15974842767295597,0.14150943396226415,0.15062893081761006,0.5333333333333333,0.6666666666666666,0.6,2458,0.002628120893561104,0.0,0.001314060446780552,70
22,22.mp4,553,18.433333333333334,1,0,0,1,13,256,330,53,15,332,333,53,12,0.14088050314465408,0.1320754716981132,0.13647798742138365,0.5333333333333333,0.6666666666666666,0.6,2458,0.000657030223390276,0.0008285004142502071,0.0007427653188202415,70
22,22.mp4,554,18.466666666666665,1,0,0,1,14,256,330,53,15,332,333,53,12,0.12955974842767295,0.10534591194968554,0.11745283018867925,0.5333333333333333,0.6666666666666666,0.6,2458,0.0,0.0,0.0,70
22,22.mp4,555,18.5,0,0,0,1,15,256,330,53,15,332,333,53,12,0.1169811320754717,0.09119496855345911,0.10408805031446541,0.5333333333333333,0.6666666666666666,0.6,2458,0.0,0.0,0.0,70
22,22.mp4,556,18.533333333333335,0,0,0,1,16,256,330,53,15,332,333,53,12,0.10314465408805032,0.08333333333333333,0.09323899371069183,0.4666666666666667,0.5,0.48333333333333334,1980,0.000657030223390276,0.0,0.000328515111695138,70
22,22.mp4,557,18.566666666666666,0,0,0,1,17,256,330,53,15,332,333,53,12,0.1119496855345912,0.11006289308176101,0.1110062893081761,0.3333333333333333,0.5,0.41666666666666663,1707,0.0,0.0,0.0,70
22,22.mp4,558,18.6,0,0,0,1,18,256,330,53,15,332,333,53,12,0.1371069182389937,0.13679245283018868,0.1369496855345912,0.3333333333333333,0.5833333333333334,0.45833333333333337,1877,0.001314060446780552,0.0,0.000657030223390276,70
22,22.mp4,559,18.633333333333333,0,0,0,1,19,256,330,53,15,332,333,53,12,0.15723270440251572,0.16981132075471697,0.16352201257861634,0.4,0.6666666666666666,0.5333333333333333,2185,0.000657030223390276,0.0008285004142502071,0.0007427653188202415,70
22,22.mp4,560,18.666666666666668,0,1,1,1,0,256,328,53,15,332,329,54,15,0.18490566037735848,0.13333333333333333,0.1591194968553459,0.5333333333333333,0.4666666666666667,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,561,18.7,0,0,0,1,1,256,328,53,15,332,329,54,15,0.20125786163522014,0.145679012345679,0.17346843699044956,0.6,0.5333333333333333,0.5666666666666667,2321,0.0,0.0,0.0,70
22,22.mp4,562,18.733333333333334,0,0,0,1,2,256,328,53,15,332,329,54,15,0.21006289308176102,0.15432098765432098,0.18219194036804098,0.5333333333333333,0.6,0.5666666666666667,2321,0.001314060446780552,0.0,0.000657030223390276,70
22,22.mp4,563,18.766666666666666,0,0,0,1,3,256,328,53,15,332,329,54,15,0.19874213836477989,0.15432098765432098,0.17653156300955042,0.5333333333333333,0.6,0.5666666666666667,2321,0.0019710906701708277,0.0,0.0009855453350854138,70
22,22.mp4,564,18.8,0,0,0,1,4,256,328,53,15,332,329,54,15,0.2138364779874214,0.15308641975308643,0.1834614488702539,0.6,0.6,0.6,2458,0.000657030223390276,0.0006447453255963894,0.0006508877744933327,70
22,22.mp4,565,18.833333333333332,0,0,0,1,5,256,328,53,15,332,329,54,15,0.19874213836477989,0.1580246913580247,0.1783834148614023,0.6,0.6,0.6,2458,0.0,0.0,0.0,70
22,22.mp4,566,18.866666666666667,0,0,0,1,6,256,328,53,15,332,329,54,15,0.18867924528301888,0.1580246913580247,0.1733519683205218,0.5333333333333333,0.6,0.5666666666666667,2321,0.0,0.0,0.0,70
22,22.mp4,567,18.9,0,0,0,1,7,256,328,53,15,332,329,54,15,0.16855345911949685,0.1419753086419753,0.15526438388073607,0.5333333333333333,0.5333333333333333,0.5333333333333333,2185,0.0,0.0,0.0,70
22,22.mp4,568,18.933333333333334,0,0,0,1,8,256,328,53,15,332,329,54,15,0.16855345911949685,0.1469135802469136,0.1577335196832052,0.5333333333333333,0.5333333333333333,0.5333333333333333,2185,0.0,0.0,0.0,70
22,22.mp4,569,18.966666666666665,0,0,0,1,9,256,328,53,15,332,329,54,15,0.1559748427672956,0.14938271604938272,0.15267877940833915,0.4666666666666667,0.5333333333333333,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,570,19.0,0,0,0,1,10,256,328,53,15,332,329,54,15,0.14968553459119496,0.1469135802469136,0.14829955741905426,0.4666666666666667,0.5333333333333333,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,571,19.033333333333335,0,0,0,1,11,256,328,53,15,332,329,54,15,0.15471698113207547,0.1469135802469136,0.1508152806894945,0.4666666666666667,0.5333333333333333,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,572,19.066666666666666,0,0,0,1,12,256,328,53,15,332,329,54,15,0.15345911949685534,0.14444444444444443,0.1489517819706499,0.4666666666666667,0.5333333333333333,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,573,19.1,0,0,0,1,13,256,328,53,15,332,329,54,15,0.1471698113207547,0.14444444444444443,0.14580712788259959,0.4666666666666667,0.5333333333333333,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,574,19.133333333333333,0,0,0,1,14,256,328,53,15,332,329,54,15,0.1471698113207547,0.145679012345679,0.14642441183321686,0.4666666666666667,0.5333333333333333,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,575,19.166666666666668,0,0,0,1,15,256,328,53,15,332,329,54,15,0.14968553459119496,0.1469135802469136,0.14829955741905426,0.4666666666666667,0.5333333333333333,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,576,19.2,0,0,0,1,16,256,328,53,15,332,329,54,15,0.14842767295597484,0.14814814814814814,0.14828791055206147,0.4666666666666667,0.5333333333333333,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,577,19.233333333333334,0,0,0,1,17,256,328,53,15,332,329,54,15,0.14842767295597484,0.1469135802469136,0.1476706266014442,0.4666666666666667,0.5333333333333333,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,578,19.266666666666666,0,0,0,1,18,256,328,53,15,332,329,54,15,0.14842767295597484,0.1469135802469136,0.1476706266014442,0.4666666666666667,0.5333333333333333,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,579,19.3,0,0,0,1,19,256,328,53,15,332,329,54,15,0.14842767295597484,0.14814814814814814,0.14828791055206147,0.4666666666666667,0.5333333333333333,0.5,2048,0.0,0.0,0.0,70
22,22.mp4,580,19.333333333333332,0,1,1,1,0,256,323,54,16,333,325,54,16,0.17476851851851852,0.14930555555555555,0.16203703703703703,0.5625,0.5625,0.5625,2304,0.0,0.0,0.0,70
22,22.mp4,581,19.366666666666667,0,0,0,1,1,256,323,54,16,333,325,54,16,0.17592592592592593,0.15162037037037038,0.16377314814814814,0.5625,0.5625,0.5625,2304,0.0,0.0,0.0,70
22,22.mp4,582,19.4,0,0,0,1,2,256,323,54,16,333,325,54,16,0.17592592592592593,0.15162037037037038,0.16377314814814814,0.5625,0.5625,0.5625,2304,0.0,0.0006031363088057901,0.00030156815440289503,70
22,22.mp4,583,19.433333333333334,0,0,0,1,3,256,323,54,16,333,325,54,16,0.18171296296296297,0.14467592592592593,0.16319444444444445,0.5625,0.5625,0.5625,2304,0.0,0.0,0.0,70
22,22.mp4,584,19.466666666666665,0,0,0,1,4,256,323,54,16,333,325,54,16,0.13194444444444445,0.10185185185185185,0.11689814814814814,0.4375,0.4375,0.4375,1792,0.0,0.0,0.0,70
22,22.mp4,585,19.5,0,0,0,1,5,256,323,54,16,333,325,54,16,0.09606481481481481,0.06018518518518518,0.078125,0.4375,0.4375,0.4375,1792,0.0012062726176115801,0.0,0.0006031363088057901,70
